index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 02:25:20,1338.0,debit_card,payment,instant transfer,u014,u013
1,2023-09-03 02:26:16,1700.0,moneyfund,payment,instant transfer,u014,u004
2,2023-09-03 04:43:56,700.0,balance,transfer to card,others,u025,u023
3,2023-09-03 10:51:07,10000.0,moneyfund,transfer to card,transfer to card,u009,u002
4,2023-09-03 12:31:19,11000.0,other,transfer to card,others,u009,u025
5,2023-09-03 15:57:39,1000.0,debit_card,transfer to card,transfer to card,u011,u015
6,2023-09-03 16:40:40,4000.0,moneyfund,payment,instant transfer,u003,u020
7,2023-09-03 16:41:38,4000.0,moneyfund,payment,transfer to account,u020,u021
8,2023-09-03 16:48:29,4000.0,alicredit,payment,instant transfer,u021,u003
9,2023-09-03 17:10:16,599.0,debit_card,payment,instant transfer,u006,u011
10,2023-09-03 19:14:05,5000.0,balance,payment,instant transfer,u022,u012
11,2023-09-03 19:50:10,1240.0,debit_card,payment,transfer to account,u023,u005
12,2023-09-03 20:12:21,1500.0,moneyfund,payment,O2O,u016,u012
13,2023-09-03 20:13:50,2998.0,moneyfund,payment,O2O,u016,u012
14,2023-09-03 20:34:22,5000.0,balance,payment,transfer to account,u022,u000
15,2023-09-03 20:48:42,672.0,debit_card,payment,O2O,u026,u011
16,2023-09-03 20:52:33,2000.0,debit_card,payment,transfer to account,u000,u024
17,2023-09-03 21:01:40,5000.0,debit_card,payment,O2O,u017,u001
18,2023-09-03 21:10:12,20000.0,moneyfund,payment,instant transfer,u002,u017
19,2023-09-03 21:17:23,30000.0,balance,transfer to card,transfer to card,u002,u009
20,2023-09-03 21:17:40,50000.0,moneyfund,transfer to card,transfer to card,u002,u011
21,2023-09-03 21:22:11,2300.0,debit_card,payment,O2O,u017,u012
22,2023-09-03 21:23:26,4886.0,moneyfund,payment,O2O,u017,u027
23,2023-09-03 22:09:06,940.0,balance,payment,O2O,u026,u008
24,2023-09-03 22:16:49,700.0,moneyfund,payment,instant transfer,u019,u018
25,2023-09-03 22:28:06,498.0,credit_card,payment,tangible goods trade,u010,u026
26,2023-09-03 22:29:15,698.0,debit_card,payment,tangible goods trade,u010,u007
27,2023-09-03 22:54:38,3000.0,debit_card,payment,instant transfer,u024,u026
28,2023-09-03 23:30:40,1779.0,moneyfund,payment,tangible goods trade,u010,u022
29,2023-09-03 23:32:58,1000.0,moneyfund,payment,transfer to account,u007,u026
30,2023-09-03 23:47:39,1000.0,alicredit,payment,instant transfer,u012,u017
