index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 10:11:11,4880.0,debit_card,payment,instant transfer,u006,u011
1,2023-09-05 19:37:28,630.0,balance,transfer to card,others,u001,u004
2,2023-09-05 22:11:08,500.0,balance,payment,O2O,u003,u008
3,2023-09-05 22:11:43,500.0,debit_card,payment,O2O,u003,u000
4,2023-09-05 22:26:07,50000.0,moneyfund,payment,instant transfer,u002,u010
5,2023-09-05 22:26:51,20000.0,balance,payment,instant transfer,u002,u000
6,2023-09-05 22:33:11,4640.0,alicredit,payment,instant transfer,u007,u015
7,2023-09-05 23:41:43,10000.0,balance,transfer to card,others,u014,u013
8,2023-09-05 23:49:29,30000.0,balance,payment,transfer to account,u012,u008
9,2023-09-05 23:49:34,5000.0,balance,payment,transfer to account,u007,u009
10,2023-09-05 23:54:43,5000.0,debit_card,payment,transfer to account,u009,u013
11,2023-09-05 23:58:35,4000.0,debit_card,payment,transfer to account,u007,u005
12,2023-09-05 23:59:20,4000.0,moneyfund,payment,transfer to account,u005,u013
