index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 12:16:17,960.0,balance,payment,instant transfer,u015,u006
1,2023-09-11 12:16:29,900.0,credit_card,payment,instant transfer,u015,u006
2,2023-09-11 13:09:53,4000.0,balance,transfer to card,others,u000,u010
3,2023-09-11 14:14:12,999.0,alicredit,payment,O2O,u002,u011
4,2023-09-11 16:04:12,1630.0,moneyfund,payment,instant transfer,u009,u018
5,2023-09-11 17:15:10,8000.0,debit_card,payment,instant transfer,u015,u004
6,2023-09-11 17:17:58,8000.0,moneyfund,payment,O2O,u004,u008
7,2023-09-11 17:18:05,8000.0,credit_card,payment,instant transfer,u008,u015
8,2023-09-11 20:13:02,505.0,alicredit,payment,instant transfer,u011,u002
9,2023-09-11 20:56:16,1000.0,debit_card,payment,instant transfer,u013,u012
10,2023-09-11 21:12:33,2200.0,balance,payment,transfer to account,u013,u012
11,2023-09-11 21:43:18,2090.0,balance,transfer to card,others,u012,u013
12,2023-09-11 21:44:22,1000.0,balance,transfer to card,others,u012,u014
13,2023-09-11 22:09:14,1000.0,balance,transfer to card,others,u017,u005
14,2023-09-11 22:10:34,6500.0,,payment,instant transfer,u015,u016
15,2023-09-11 22:12:06,600.0,balance,payment,instant transfer,u017,u005
16,2023-09-11 22:17:02,6500.0,moneyfund,payment,transfer to account,u016,u007
17,2023-09-11 22:18:57,6500.0,balance,payment,O2O,u007,u015
18,2023-09-11 23:08:19,541.0,balance,payment,transfer to account,u001,u017
19,2023-09-11 23:16:58,4000.0,moneyfund,payment,transfer to account,u019,u003
20,2023-09-11 23:18:11,5000.0,debit_card,payment,transfer to account,u019,u017
21,2023-09-11 23:22:39,500.0,balance,transfer to card,others,u019,u001
22,2023-09-11 23:24:41,5005.0,balance,transfer to card,others,u019,u017
23,2023-09-11 23:49:03,1680.0,debit_card,payment,instant transfer,u001,u019
