index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 15:05:09,2100.0,moneyfund,payment,instant transfer,u012,u008
1,2023-09-04 15:12:06,2100.0,balance,payment,O2O,u008,u003
2,2023-09-04 15:13:36,2100.0,debit_card,payment,transfer to account,u003,u012
3,2023-09-04 17:13:29,5500.0,balance,payment,transfer to account,u012,u006
4,2023-09-04 18:20:13,1000.0,debit_card,payment,instant transfer,u007,u004
5,2023-09-04 18:43:51,850.0,moneyfund,payment,transfer to account,u001,u014
6,2023-09-04 21:47:50,1407.0,balance,payment,instant transfer,u014,u007
7,2023-09-04 21:49:08,960.0,moneyfund,payment,instant transfer,u014,u000
8,2023-09-04 22:56:16,20000.0,moneyfund,payment,transfer to account,u002,u001
9,2023-09-04 23:02:41,5000.0,moneyfund,payment,transfer to account,u004,u010
10,2023-09-04 23:38:43,6900.0,moneyfund,payment,O2O,u012,u005
11,2023-09-04 23:41:58,6900.0,moneyfund,payment,transfer to account,u005,u013
12,2023-09-04 23:45:35,6900.0,alicredit,payment,instant transfer,u013,u012
13,2023-09-04 23:50:13,1400.0,moneyfund,payment,tangible goods trade,u011,u009
14,2023-09-04 23:50:51,1000.0,debit_card,payment,tangible goods trade,u011,u009
15,2023-09-04 23:59:52,1260.0,moneyfund,payment,tangible goods trade,u011,u009
