index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 00:45:02,3000.0,moneyfund,payment,transfer to account,u011,u012
1,2023-09-07 00:47:10,3000.0,debit_card,payment,transfer to account,u011,u012
2,2023-09-07 10:39:14,1000.0,credit_card,payment,instant transfer,u023,u021
3,2023-09-07 13:52:37,1000.0,debit_card,payment,transfer to account,u023,u015
4,2023-09-07 14:50:27,500.0,moneyfund,payment,instant transfer,u010,u009
5,2023-09-07 15:01:41,640.0,debit_card,payment,transfer to account,u018,u000
6,2023-09-07 15:45:41,900.0,debit_card,payment,instant transfer,u010,u003
7,2023-09-07 16:22:54,1450.0,debit_card,payment,instant transfer,u010,u009
8,2023-09-07 19:13:08,5203.0,balance,payment,O2O,u016,u022
9,2023-09-07 19:13:25,5160.0,other,payment,O2O,u016,u021
10,2023-09-07 19:29:46,5345.0,moneyfund,payment,O2O,u020,u013
11,2023-09-07 19:34:38,5000.0,credit_card,payment,O2O,u020,u002
12,2023-09-07 20:19:08,1480.0,debit_card,payment,tangible goods trade,u017,u005
13,2023-09-07 21:00:53,500.0,balance,payment,instant transfer,u014,u017
14,2023-09-07 21:54:44,1000.0,moneyfund,payment,transfer to account,u000,u004
15,2023-09-07 22:01:56,676.0,balance,payment,tangible goods trade,u012,u002
16,2023-09-07 22:07:38,660.0,balance,transfer to card,others,u022,u016
17,2023-09-07 22:10:39,500.0,moneyfund,payment,tangible goods trade,u017,u014
18,2023-09-07 22:24:02,1101.1,balance,transfer to card,transfer to card,u003,u013
19,2023-09-07 22:26:08,1000.0,moneyfund,transfer to card,transfer to card,u003,u021
20,2023-09-07 22:28:11,1001.0,balance,transfer to card,transfer to card,u003,u001
21,2023-09-07 22:28:28,1000.0,balance,transfer to card,transfer to card,u003,u021
22,2023-09-07 22:29:52,1001.0,balance,transfer to card,transfer to card,u003,u007
23,2023-09-07 22:30:06,1000.0,moneyfund,transfer to card,transfer to card,u003,u023
24,2023-09-07 22:34:01,20000.0,balance,transfer to card,others,u002,u019
25,2023-09-07 22:48:44,1000.0,debit_card,payment,instant transfer,u006,u008
26,2023-09-07 23:58:33,2000.0,balance,transfer to card,withdrawal,u013,u023
