index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 10:12:15,5345.0,moneyfund,payment,transfer to account,u012,u013
1,2023-09-08 10:19:38,5000.0,moneyfund,payment,instant transfer,u012,u004
2,2023-09-08 12:27:46,600.0,balance,transfer to card,others,u005,u003
3,2023-09-08 12:30:11,668.0,debit_card,payment,instant transfer,u005,u015
4,2023-09-08 12:44:42,999.0,moneyfund,payment,instant transfer,u005,u015
5,2023-09-08 14:39:56,1030.0,balance,payment,instant transfer,u018,u015
6,2023-09-08 17:04:29,521.0,debit_card,payment,instant transfer,u011,u009
7,2023-09-08 18:52:13,1200.0,balance,payment,tangible goods trade,u001,u009
8,2023-09-08 19:06:27,2000.0,balance,transfer to card,transfer to card,u016,u008
9,2023-09-08 19:07:16,1200.0,balance,transfer to card,transfer to card,u016,u010
10,2023-09-08 19:10:00,1000.0,balance,transfer to card,transfer to card,u016,u011
11,2023-09-08 19:23:25,1500.0,balance,transfer to card,transfer to card,u016,u013
12,2023-09-08 19:23:58,1800.0,balance,transfer to card,transfer to card,u016,u006
13,2023-09-08 21:25:19,10000.0,moneyfund,payment,transfer to account,u004,u012
14,2023-09-08 21:25:32,20000.0,balance,payment,transfer to account,u004,u017
15,2023-09-08 21:25:49,2000.0,moneyfund,payment,instant transfer,u004,u001
16,2023-09-08 21:29:11,1550.0,credit_card,payment,O2O,u009,u013
17,2023-09-08 21:52:53,1000.0,balance,transfer to card,others,u017,u006
18,2023-09-08 22:24:14,1000.0,moneyfund,payment,transfer to account,u002,u004
19,2023-09-08 22:33:14,1099.0,moneyfund,payment,transfer to account,u007,u004
20,2023-09-08 22:34:06,1050.0,alicredit,payment,instant transfer,u002,u016
21,2023-09-08 22:58:51,2200.0,balance,transfer to card,others,u014,u017
22,2023-09-08 23:02:48,5000.0,balance,transfer to card,others,u014,u017
23,2023-09-08 23:18:34,1000.0,moneyfund,payment,instant transfer,u000,u009
24,2023-09-08 23:20:19,5000.0,balance,payment,transfer to account,u014,u004
