index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 14:17:45,3600.0,debit_card,payment,instant transfer,u011,u009
1,2023-09-08 14:19:56,3600.0,debit_card,payment,instant transfer,u009,u006
2,2023-09-08 14:24:06,1232.0,credit_card,payment,O2O,u005,u011
3,2023-09-08 14:25:42,3600.0,moneyfund,payment,instant transfer,u006,u011
4,2023-09-08 15:54:20,4004.0,balance,transfer to card,transfer to card,u001,u012
5,2023-09-08 15:59:10,12000.0,balance,transfer to card,others,u011,u010
6,2023-09-08 16:07:46,6300.0,moneyfund,payment,instant transfer,u011,u012
7,2023-09-08 16:08:54,40000.0,balance,payment,instant transfer,u011,u001
8,2023-09-08 16:50:40,500.0,moneyfund,payment,instant transfer,u008,u007
9,2023-09-08 19:02:34,6000.0,debit_card,payment,transfer to account,u002,u003
10,2023-09-08 19:14:23,4628.0,debit_card,payment,transfer to account,u002,u003
11,2023-09-08 19:36:27,20000.0,debit_card,payment,transfer to account,u002,u008
12,2023-09-08 21:37:21,1000.0,debit_card,payment,O2O,u000,u004
