index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 12:46:57,8800.0,debit_card,payment,instant transfer,u017,u010
1,2023-09-12 12:47:27,8800.0,balance,payment,transfer to account,u010,u009
2,2023-09-12 12:47:48,8800.0,debit_card,payment,instant transfer,u009,u017
3,2023-09-12 14:09:15,10000.0,moneyfund,payment,tangible goods trade,u008,u017
4,2023-09-12 16:29:23,1000.0,debit_card,payment,instant transfer,u017,u003
5,2023-09-12 16:29:35,1000.0,other,payment,instant transfer,u003,u002
6,2023-09-12 16:33:21,1000.0,moneyfund,payment,instant transfer,u002,u017
7,2023-09-12 17:29:33,11000.0,balance,payment,instant transfer,u007,u001
8,2023-09-12 17:52:13,3000.0,balance,payment,instant transfer,u007,u012
9,2023-09-12 18:28:15,1200.0,debit_card,payment,transfer to account,u019,u001
10,2023-09-12 18:31:30,1199.0,debit_card,payment,transfer to account,u019,u012
11,2023-09-12 18:36:54,1657.0,balance,payment,credit payment,u004,u015
12,2023-09-12 18:36:57,1257.0,balance,payment,credit payment,u004,u016
13,2023-09-12 19:29:37,1000.0,moneyfund,payment,transfer to account,u013,u014
14,2023-09-12 20:38:46,1000.0,balance,transfer to card,others,u020,u004
15,2023-09-12 21:08:51,847.0,moneyfund,payment,instant transfer,u006,u011
16,2023-09-12 22:52:21,1689.3,balance,transfer to card,others,u019,u006
17,2023-09-12 23:23:22,3000.0,debit_card,payment,instant transfer,u016,u021
18,2023-09-12 23:27:13,2000.0,balance,payment,instant transfer,u005,u015
19,2023-09-12 23:33:48,50050.0,balance,transfer to card,withdrawal,u005,u015
20,2023-09-12 23:34:26,1000.0,balance,transfer to card,withdrawal,u005,u015
21,2023-09-12 23:34:49,1997.27,balance,transfer to card,others,u005,u018
22,2023-09-12 23:35:01,10000.0,balance,transfer to card,others,u005,u018
23,2023-09-12 23:37:45,500.0,other,payment,instant transfer,u017,u013
24,2023-09-12 23:39:42,5000.0,balance,transfer to card,withdrawal,u016,u020
25,2023-09-12 23:48:59,1000.0,moneyfund,payment,instant transfer,u017,u011
26,2023-09-12 23:58:39,2000.0,debit_card,payment,transfer to account,u001,u000
