index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 02:41:12,799.0,moneyfund,payment,instant transfer,u008,u005
1,2023-09-15 08:34:11,1960.0,balance,payment,instant transfer,u010,u002
2,2023-09-15 12:19:17,2000.0,balance,payment,transfer to account,u001,u009
3,2023-09-15 12:19:58,1000.0,moneyfund,payment,transfer to account,u001,u003
4,2023-09-15 12:45:05,500.0,moneyfund,payment,instant transfer,u006,u000
5,2023-09-15 13:20:27,1000.0,debit_card,payment,transfer to account,u001,u009
6,2023-09-15 13:25:07,616.12,balance,transfer to card,others,u001,u003
7,2023-09-15 19:20:17,500.5,balance,transfer to card,transfer to card,u009,u003
8,2023-09-15 19:45:28,1040.0,moneyfund,payment,transfer to account,u007,u015
9,2023-09-15 20:47:26,3603.0,moneyfund,payment,transfer to account,u005,u018
10,2023-09-15 22:18:17,650.0,balance,payment,tangible goods trade,u019,u016
11,2023-09-15 22:19:56,1800.0,balance,transfer to card,others,u011,u007
12,2023-09-15 23:00:04,1700.0,balance,payment,transfer to account,u002,u013
13,2023-09-15 23:05:23,1700.0,debit_card,payment,instant transfer,u013,u004
14,2023-09-15 23:07:27,1700.0,balance,payment,instant transfer,u004,u002
15,2023-09-15 23:18:58,695.0,debit_card,payment,instant transfer,u012,u016
16,2023-09-15 23:29:03,18000.0,balance,transfer to card,others,u017,u014
17,2023-09-15 23:53:56,870.0,debit_card,payment,transfer to account,u016,u008
