index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 08:27:09,2000.0,balance,transfer to card,others,u027,u013
1,2023-09-14 08:39:15,1500.0,balance,transfer to card,others,u027,u002
2,2023-09-14 09:51:13,500.0,balance,transfer to card,others,u027,u002
3,2023-09-14 10:12:05,1000.0,debit_card,transfer to card,others,u010,u004
4,2023-09-14 10:27:48,2000.0,debit_card,payment,transfer to account,u010,u006
5,2023-09-14 12:08:38,2500.0,moneyfund,payment,transfer to account,u010,u006
6,2023-09-14 13:37:44,50050.0,debit_card,transfer to card,transfer to card,u007,u013
7,2023-09-14 14:45:32,10000.0,moneyfund,payment,transfer to account,u009,u016
8,2023-09-14 15:10:20,1000.0,moneyfund,payment,transfer to account,u006,u016
9,2023-09-14 17:14:31,552.0,debit_card,payment,instant transfer,u000,u012
10,2023-09-14 17:56:39,975.0,moneyfund,transfer to card,transfer to card,u023,u016
11,2023-09-14 18:08:46,20000.0,moneyfund,payment,transfer to account,u014,u016
12,2023-09-14 18:20:32,1500.0,balance,payment,instant transfer,u001,u018
13,2023-09-14 19:01:03,13000.0,other,transfer to card,others,u014,u015
14,2023-09-14 19:12:29,500.0,debit_card,payment,instant transfer,u019,u026
15,2023-09-14 19:18:19,12000.0,balance,payment,instant transfer,u003,u012
16,2023-09-14 19:54:16,5000.0,moneyfund,payment,transfer to account,u024,u023
17,2023-09-14 20:09:06,2000.0,moneyfund,payment,transfer to account,u025,u012
18,2023-09-14 20:23:36,1000.0,balance,transfer to card,others,u021,u011
19,2023-09-14 20:56:33,500.0,balance,transfer to card,others,u026,u002
20,2023-09-14 21:02:34,880.0,moneyfund,payment,transfer to account,u025,u006
21,2023-09-14 21:08:24,11500.0,balance,payment,instant transfer,u004,u012
22,2023-09-14 21:19:33,1359.0,credit_card,payment,tangible goods trade,u012,u024
23,2023-09-14 21:30:42,1599.0,balance,payment,tangible goods trade,u012,u006
24,2023-09-14 21:45:09,8008.0,balance,transfer to card,others,u011,u017
25,2023-09-14 21:55:46,700.0,debit_card,payment,transfer to account,u013,u020
26,2023-09-14 22:01:21,9200.0,credit_card,payment,transfer to account,u008,u023
27,2023-09-14 22:02:46,9200.0,balance,payment,instant transfer,u023,u013
28,2023-09-14 22:06:19,9200.0,moneyfund,payment,transfer to account,u013,u008
29,2023-09-14 22:43:48,10488.0,balance,transfer to card,others,u018,u016
30,2023-09-14 23:39:30,500.0,balance,payment,instant transfer,u005,u020
31,2023-09-14 23:43:37,5000.0,balance,transfer to card,others,u022,u012
32,2023-09-14 23:49:05,965.04,moneyfund,payment,tangible goods trade,u018,u001
