index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 08:55:39,871.0,moneyfund,transfer to card,others,u006,u003
1,2023-09-04 08:56:06,830.0,moneyfund,transfer to card,others,u006,u012
2,2023-09-04 11:22:05,9000.0,balance,payment,instant transfer,u005,u012
3,2023-09-04 16:52:12,1101.0,balance,payment,transfer to account,u000,u007
4,2023-09-04 22:10:08,528.0,credit_card,payment,tangible goods trade,u011,u003
5,2023-09-04 22:55:22,1000.0,moneyfund,payment,transfer to account,u004,u009
6,2023-09-04 23:01:03,736.0,moneyfund,payment,instant transfer,u002,u008
7,2023-09-04 23:02:30,499.0,alicredit,payment,instant transfer,u002,u001
8,2023-09-04 23:21:51,499.98,debit_card,payment,instant transfer,u012,u001
9,2023-09-04 23:38:43,699.0,debit_card,payment,instant transfer,u012,u010
