index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 03:11:48,648.0,debit_card,payment,instant transfer,u014,u020
1,2023-09-09 03:12:13,648.0,debit_card,payment,instant transfer,u014,u017
2,2023-09-09 04:05:32,606.2,other,payment,instant transfer,u014,u010
3,2023-09-09 04:16:35,600.0,debit_card,payment,instant transfer,u014,u010
4,2023-09-09 14:16:36,1160.0,moneyfund,payment,transfer to account,u019,u005
5,2023-09-09 15:04:42,1043.95,balance,transfer to card,others,u019,u011
6,2023-09-09 15:05:36,2000.0,moneyfund,payment,transfer to account,u006,u009
7,2023-09-09 15:09:30,1000.0,alicredit,payment,instant transfer,u005,u013
8,2023-09-09 15:38:12,800.0,debit_card,payment,instant transfer,u005,u009
9,2023-09-09 15:42:05,5000.0,moneyfund,transfer to card,transfer to card,u006,u015
10,2023-09-09 15:43:54,3003.0,moneyfund,transfer to card,transfer to card,u006,u001
11,2023-09-09 15:44:04,5005.0,moneyfund,transfer to card,transfer to card,u006,u015
12,2023-09-09 15:44:44,700.0,other,payment,instant transfer,u008,u009
13,2023-09-09 15:49:19,648.0,debit_card,payment,instant transfer,u008,u009
14,2023-09-09 16:07:44,4700.0,debit_card,payment,instant transfer,u002,u003
15,2023-09-09 16:14:09,4700.0,balance,payment,instant transfer,u003,u012
16,2023-09-09 16:14:55,4700.0,moneyfund,payment,instant transfer,u012,u002
17,2023-09-09 17:33:27,500.0,balance,transfer to card,others,u011,u018
18,2023-09-09 19:07:39,1699.0,debit_card,payment,instant transfer,u016,u013
19,2023-09-09 20:44:56,5500.01,balance,transfer to card,others,u010,u015
20,2023-09-09 22:08:45,19000.0,balance,payment,transfer to account,u009,u007
21,2023-09-09 22:16:44,1100.0,credit_card,payment,O2O,u007,u010
22,2023-09-09 23:53:16,1000.0,debit_card,payment,instant transfer,u002,u004
23,2023-09-09 23:56:48,508.0,debit_card,payment,tangible goods trade,u000,u002
