index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 13:07:36,22000.0,credit_card,payment,O2O,u000,u002
1,2023-09-08 13:56:24,1558.0,balance,transfer to card,others,u000,u004
2,2023-09-08 16:37:23,2000.0,moneyfund,payment,instant transfer,u005,u006
3,2023-09-08 16:43:56,3200.0,moneyfund,payment,instant transfer,u005,u006
4,2023-09-08 16:47:19,40000.0,balance,payment,transfer to account,u006,u003
5,2023-09-08 17:59:44,1000.0,balance,transfer to card,transfer to card,u001,u000
6,2023-09-08 18:04:13,4944.0,moneyfund,payment,instant transfer,u006,u000
7,2023-09-08 20:22:38,6400.0,credit_card,payment,transfer to account,u000,u006
8,2023-09-08 23:18:31,1300.0,moneyfund,payment,tangible goods trade,u000,u006
9,2023-09-08 23:19:29,1300.0,moneyfund,transfer to card,others,u006,u003
