index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 03:40:52,1000.0,debit_card,payment,transfer to account,u023,u015
1,2023-09-12 03:43:20,500.5,balance,transfer to card,others,u023,u022
2,2023-09-12 04:23:42,808.0,debit_card,payment,transfer to account,u023,u015
3,2023-09-12 07:06:52,50000.0,other,transfer to card,others,u009,u004
4,2023-09-12 09:29:03,500.0,balance,transfer to card,others,u023,u012
5,2023-09-12 11:19:52,8600.0,debit_card,payment,instant transfer,u007,u021
6,2023-09-12 11:25:58,8600.0,moneyfund,payment,instant transfer,u021,u010
7,2023-09-12 11:26:43,8600.0,moneyfund,payment,O2O,u010,u007
8,2023-09-12 13:00:45,782.0,balance,payment,transfer to account,u008,u001
9,2023-09-12 13:06:02,3000.0,moneyfund,payment,O2O,u008,u010
10,2023-09-12 13:09:39,4998.0,moneyfund,payment,O2O,u008,u010
11,2023-09-12 14:12:21,1000.0,other,payment,instant transfer,u019,u007
12,2023-09-12 14:13:09,5000.0,moneyfund,payment,instant transfer,u019,u002
13,2023-09-12 16:23:15,1700.0,balance,payment,transfer to account,u006,u002
14,2023-09-12 17:02:38,7500.0,moneyfund,payment,transfer to account,u007,u013
15,2023-09-12 17:05:07,7500.0,moneyfund,payment,transfer to account,u013,u025
16,2023-09-12 17:09:42,7500.0,moneyfund,payment,O2O,u025,u007
17,2023-09-12 18:29:45,1000.0,moneyfund,transfer to card,others,u024,u022
18,2023-09-12 18:31:02,2500.0,balance,transfer to card,others,u005,u003
19,2023-09-12 18:38:44,5000.0,balance,transfer to card,others,u007,u006
20,2023-09-12 19:17:06,1000.0,moneyfund,transfer to card,transfer to card,u024,u021
21,2023-09-12 19:35:15,701.0,moneyfund,payment,transfer to account,u006,u007
22,2023-09-12 19:46:20,534.0,moneyfund,payment,instant transfer,u003,u018
23,2023-09-12 20:27:14,627.0,moneyfund,payment,O2O,u016,u017
24,2023-09-12 20:28:13,1001.0,balance,transfer to card,transfer to card,u021,u017
25,2023-09-12 20:34:38,50000.0,moneyfund,payment,instant transfer,u012,u011
26,2023-09-12 22:12:23,5000.0,moneyfund,payment,transfer to account,u020,u010
27,2023-09-12 22:28:37,1999.0,debit_card,payment,instant transfer,u000,u010
28,2023-09-12 22:39:39,4800.0,moneyfund,transfer to card,others,u021,u024
29,2023-09-12 23:01:57,517.0,balance,payment,instant transfer,u017,u021
30,2023-09-12 23:19:47,499.0,alicredit,payment,instant transfer,u002,u014
31,2023-09-12 23:40:12,1000.0,balance,transfer to card,others,u001,u020
32,2023-09-12 23:44:16,700.0,other,payment,instant transfer,u002,u019
33,2023-09-12 23:59:24,655.0,moneyfund,payment,instant transfer,u001,u008
