index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 11:31:52,2900.0,moneyfund,payment,transfer to account,u022,u007
1,2023-09-14 11:35:53,2900.0,moneyfund,payment,instant transfer,u007,u021
2,2023-09-14 11:36:20,2900.0,moneyfund,payment,transfer to account,u021,u022
3,2023-09-14 12:13:24,10000.0,other,transfer to card,others,u008,u018
4,2023-09-14 14:09:14,10000.0,other,transfer to card,others,u008,u018
5,2023-09-14 14:09:23,1000.0,moneyfund,transfer to card,others,u008,u018
6,2023-09-14 14:33:52,6400.0,balance,transfer to card,others,u008,u009
7,2023-09-14 14:34:24,10000.0,balance,transfer to card,others,u008,u018
8,2023-09-14 15:06:24,1047.0,debit_card,payment,instant transfer,u014,u006
9,2023-09-14 15:10:16,1074.0,debit_card,payment,instant transfer,u014,u016
10,2023-09-14 17:27:12,1000.0,balance,transfer to card,others,u015,u022
11,2023-09-14 18:04:39,500.0,balance,payment,transfer to account,u015,u022
12,2023-09-14 18:06:29,563.0,balance,payment,instant transfer,u015,u022
13,2023-09-14 18:08:48,2000.0,debit_card,payment,instant transfer,u023,u000
14,2023-09-14 18:18:44,500.0,alicredit,payment,instant transfer,u006,u014
15,2023-09-14 18:52:25,1201.2,balance,transfer to card,others,u011,u001
16,2023-09-14 18:52:53,1000.0,balance,transfer to card,others,u011,u019
17,2023-09-14 19:10:38,798.95,debit_card,payment,instant transfer,u011,u010
18,2023-09-14 19:16:29,975.0,debit_card,payment,transfer to account,u013,u023
19,2023-09-14 21:43:50,900.0,moneyfund,payment,instant transfer,u002,u003
20,2023-09-14 23:11:06,1888.0,balance,transfer to card,others,u000,u003
21,2023-09-14 23:24:38,1300.0,balance,transfer to card,transfer to card,u005,u011
22,2023-09-14 23:25:46,1100.0,debit_card,transfer to card,transfer to card,u005,u011
23,2023-09-14 23:39:34,1950.0,balance,payment,instant transfer,u020,u012
24,2023-09-14 23:48:57,5400.0,balance,payment,transfer to account,u022,u017
25,2023-09-14 23:51:26,1900.0,balance,transfer to card,transfer to card,u005,u011
26,2023-09-14 23:54:27,5400.0,debit_card,payment,credit payment,u017,u004
27,2023-09-14 23:54:29,5400.0,credit_card,payment,transfer to account,u004,u022
