index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 13:08:06,10000.0,moneyfund,payment,instant transfer,u014,u005
1,2023-09-03 16:10:55,1901.9,moneyfund,transfer to card,transfer to card,u002,u022
2,2023-09-03 16:45:41,6100.0,other,payment,instant transfer,u020,u006
3,2023-09-03 16:47:36,6100.0,moneyfund,payment,instant transfer,u006,u015
4,2023-09-03 16:50:28,6100.0,debit_card,payment,instant transfer,u015,u020
5,2023-09-03 19:26:00,5000.0,balance,payment,instant transfer,u018,u000
6,2023-09-03 19:39:03,7600.0,moneyfund,payment,transfer to account,u004,u003
7,2023-09-03 19:40:35,2313.0,debit_card,payment,instant transfer,u018,u011
8,2023-09-03 19:46:06,7600.0,balance,payment,tangible goods trade,u003,u023
9,2023-09-03 19:46:43,7600.0,balance,payment,transfer to account,u023,u004
10,2023-09-03 20:13:56,599.0,moneyfund,payment,instant transfer,u001,u020
11,2023-09-03 22:06:10,7000.0,balance,transfer to card,others,u013,u016
12,2023-09-03 22:16:27,1500.0,balance,transfer to card,transfer to card,u004,u008
13,2023-09-03 22:19:49,1000.0,balance,transfer to card,transfer to card,u004,u007
14,2023-09-03 22:20:51,1401.4,debit_card,transfer to card,transfer to card,u004,u008
15,2023-09-03 22:21:15,1000.0,balance,transfer to card,transfer to card,u004,u008
16,2023-09-03 22:21:48,1000.0,moneyfund,transfer to card,transfer to card,u004,u007
17,2023-09-03 22:22:18,500.5,balance,transfer to card,transfer to card,u021,u009
18,2023-09-03 22:24:49,1001.0,moneyfund,transfer to card,transfer to card,u021,u012
19,2023-09-03 22:28:31,500.0,balance,payment,transfer to account,u017,u005
20,2023-09-03 23:48:18,820.0,balance,payment,O2O,u022,u010
21,2023-09-03 23:57:44,1284.0,other,payment,instant transfer,u019,u020
