index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 16:31:40,762.0,alicredit,payment,instant transfer,u026,u027
1,2023-09-03 16:34:13,5000.0,credit_card,payment,O2O,u026,u007
2,2023-09-03 16:37:31,5000.0,credit_card,payment,O2O,u026,u012
3,2023-09-03 16:40:19,10000.0,credit_card,payment,O2O,u026,u003
4,2023-09-03 16:40:40,4000.0,moneyfund,payment,instant transfer,u006,u017
5,2023-09-03 16:41:38,4000.0,moneyfund,payment,transfer to account,u017,u018
6,2023-09-03 16:48:29,4000.0,alicredit,payment,instant transfer,u018,u006
7,2023-09-03 17:17:09,960.0,debit_card,payment,transfer to account,u009,u003
8,2023-09-03 17:38:46,1201.2,debit_card,transfer to card,transfer to card,u019,u023
9,2023-09-03 17:39:02,800.8,moneyfund,transfer to card,transfer to card,u019,u023
10,2023-09-03 17:39:41,700.0,balance,transfer to card,transfer to card,u019,u027
11,2023-09-03 17:40:21,800.8,moneyfund,transfer to card,transfer to card,u019,u026
12,2023-09-03 17:45:44,2390.0,balance,payment,transfer to account,u003,u001
13,2023-09-03 18:11:48,999.0,alicredit,payment,instant transfer,u019,u026
14,2023-09-03 18:44:35,898.0,debit_card,payment,instant transfer,u019,u005
15,2023-09-03 20:25:57,3000.0,other,payment,instant transfer,u004,u010
16,2023-09-03 20:42:35,600.0,balance,transfer to card,others,u022,u008
17,2023-09-03 22:02:15,598.0,debit_card,payment,tangible goods trade,u021,u024
18,2023-09-03 22:16:49,700.0,moneyfund,payment,instant transfer,u016,u014
19,2023-09-03 22:25:18,1000.0,debit_card,payment,instant transfer,u007,u000
20,2023-09-03 22:37:17,500.0,moneyfund,payment,instant transfer,u007,u009
21,2023-09-03 23:02:19,1000.0,balance,payment,transfer to account,u013,u017
22,2023-09-03 23:02:35,10000.0,balance,payment,transfer to account,u013,u015
23,2023-09-03 23:02:54,5000.0,balance,payment,transfer to account,u013,u012
24,2023-09-03 23:15:06,2900.0,moneyfund,payment,instant transfer,u011,u025
25,2023-09-03 23:18:41,500.0,debit_card,payment,instant transfer,u008,u020
26,2023-09-03 23:19:01,2900.0,credit_card,payment,tangible goods trade,u025,u002
27,2023-09-03 23:20:30,2900.0,moneyfund,payment,instant transfer,u002,u011
