index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 02:03:16,1001.0,balance,transfer to card,transfer to card,u009,u019
1,2023-09-14 14:40:43,1000.0,debit_card,payment,instant transfer,u014,u015
2,2023-09-14 15:00:56,978.0,alicredit,payment,instant transfer,u003,u007
3,2023-09-14 17:17:58,698.98,debit_card,payment,instant transfer,u014,u018
4,2023-09-14 17:19:58,500.0,debit_card,payment,instant transfer,u011,u000
5,2023-09-14 18:11:43,500.0,moneyfund,payment,transfer to account,u021,u006
6,2023-09-14 19:17:40,1000.0,debit_card,payment,O2O,u004,u005
7,2023-09-14 19:22:27,699.0,debit_card,payment,O2O,u004,u017
8,2023-09-14 19:49:21,40000.0,balance,payment,transfer to account,u006,u014
9,2023-09-14 20:44:02,4800.0,debit_card,payment,instant transfer,u016,u008
10,2023-09-14 20:52:51,526.0,alicredit,payment,tangible goods trade,u005,u004
11,2023-09-14 21:16:11,2280.0,moneyfund,payment,instant transfer,u006,u014
12,2023-09-14 21:47:42,2002.0,moneyfund,transfer to card,others,u000,u021
13,2023-09-14 21:51:07,1000.0,balance,transfer to card,others,u013,u020
14,2023-09-14 22:10:03,1098.0,alicredit,payment,instant transfer,u001,u003
15,2023-09-14 22:12:47,1001.0,balance,transfer to card,others,u000,u011
16,2023-09-14 22:14:14,3000.0,balance,transfer to card,others,u000,u011
17,2023-09-14 22:26:47,1600.0,balance,transfer to card,others,u017,u014
18,2023-09-14 22:27:34,8100.0,debit_card,payment,instant transfer,u002,u010
19,2023-09-14 22:27:40,8100.0,debit_card,payment,credit payment,u010,u012
20,2023-09-14 22:34:17,8100.0,debit_card,payment,tangible goods trade,u012,u002
21,2023-09-14 22:42:12,500.0,moneyfund,payment,instant transfer,u002,u007
22,2023-09-14 23:53:41,3415.0,balance,transfer to card,transfer to card,u007,u003
