index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 19:03:27,4980.0,moneyfund,payment,transfer to account,u003,u002
1,2023-09-03 19:17:17,550.0,balance,transfer to card,others,u003,u000
2,2023-09-03 21:13:03,3000.0,balance,transfer to card,others,u002,u001
3,2023-09-03 21:37:14,14000.0,moneyfund,payment,transfer to account,u000,u001
4,2023-09-03 21:44:01,5820.0,balance,transfer to card,others,u009,u001
5,2023-09-03 21:44:13,14664.87,balance,transfer to card,others,u009,u002
6,2023-09-03 21:48:32,10000.0,balance,transfer to card,others,u009,u001
7,2023-09-03 21:49:31,5000.0,other,transfer to card,others,u009,u010
8,2023-09-03 21:49:48,10000.0,balance,transfer to card,others,u009,u010
9,2023-09-03 21:50:45,2500.0,balance,payment,instant transfer,u009,u002
10,2023-09-03 22:16:16,500.0,balance,payment,instant transfer,u001,u002
11,2023-09-03 22:24:16,8300.0,debit_card,payment,instant transfer,u005,u006
12,2023-09-03 22:25:13,8300.0,debit_card,payment,instant transfer,u006,u008
13,2023-09-03 22:25:47,1250.0,balance,payment,instant transfer,u002,u006
14,2023-09-03 22:30:01,8300.0,moneyfund,payment,transfer to account,u008,u005
15,2023-09-03 23:18:43,630.0,debit_card,payment,instant transfer,u004,u007
