index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 12:00:50,1000.0,balance,transfer to card,others,u010,u012
1,2023-09-14 14:57:30,2998.0,moneyfund,payment,transfer to account,u006,u005
2,2023-09-14 15:39:24,50050.0,moneyfund,transfer to card,transfer to card,u006,u004
3,2023-09-14 16:48:37,2220.0,debit_card,payment,transfer to account,u009,u010
4,2023-09-14 17:20:08,1499.0,balance,payment,instant transfer,u009,u010
5,2023-09-14 17:23:37,999.0,debit_card,payment,instant transfer,u009,u012
6,2023-09-14 18:11:16,3500.0,moneyfund,payment,instant transfer,u003,u000
7,2023-09-14 18:13:30,3500.0,debit_card,payment,instant transfer,u000,u001
8,2023-09-14 18:16:37,3500.0,moneyfund,payment,transfer to account,u001,u003
9,2023-09-14 20:29:28,500.0,other,payment,digital goods trade,u007,u011
10,2023-09-14 22:58:58,30000.0,other,transfer to card,others,u012,u010
11,2023-09-14 22:58:58,5000.0,balance,transfer to card,others,u012,u009
12,2023-09-14 22:59:10,5900.0,balance,transfer to card,others,u012,u009
13,2023-09-14 23:00:50,45000.0,balance,transfer to card,others,u012,u011
14,2023-09-14 23:12:12,1300.0,balance,payment,transfer to account,u003,u002
15,2023-09-14 23:14:15,1300.0,moneyfund,payment,O2O,u002,u008
16,2023-09-14 23:16:22,1300.0,debit_card,payment,transfer to account,u008,u003
