index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 14:24:31,504.0,balance,payment,instant transfer,u011,u007
1,2023-09-13 14:25:07,498.0,debit_card,payment,instant transfer,u011,u001
2,2023-09-13 14:26:35,2000.0,moneyfund,payment,transfer to account,u001,u014
3,2023-09-13 14:27:01,2000.0,moneyfund,payment,transfer to account,u001,u021
4,2023-09-13 14:40:45,884.0,balance,payment,tangible goods trade,u018,u004
5,2023-09-13 15:12:22,1660.0,credit_card,payment,instant transfer,u002,u003
6,2023-09-13 17:04:58,2599.0,credit_card,payment,tangible goods trade,u003,u012
7,2023-09-13 17:05:33,2999.0,debit_card,payment,tangible goods trade,u003,u009
8,2023-09-13 17:06:30,2000.0,balance,payment,O2O,u017,u022
9,2023-09-13 17:09:16,500.0,debit_card,payment,instant transfer,u002,u003
10,2023-09-13 17:25:04,2000.0,moneyfund,payment,transfer to account,u003,u012
11,2023-09-13 17:47:52,998.0,alicredit,payment,instant transfer,u006,u023
12,2023-09-13 17:49:00,500.0,balance,payment,instant transfer,u006,u023
13,2023-09-13 18:02:24,3400.0,moneyfund,payment,transfer to account,u003,u012
14,2023-09-13 18:29:47,1000.0,debit_card,payment,instant transfer,u017,u011
15,2023-09-13 20:44:42,500.0,moneyfund,payment,instant transfer,u007,u020
16,2023-09-13 20:57:27,512.0,balance,payment,O2O,u023,u022
17,2023-09-13 21:05:08,2000.0,debit_card,payment,transfer to account,u024,u013
18,2023-09-13 22:16:16,1000.0,alicredit,payment,instant transfer,u000,u008
19,2023-09-13 22:18:07,750.0,credit_card,payment,instant transfer,u000,u022
20,2023-09-13 22:24:09,1000.0,balance,transfer to card,others,u000,u019
21,2023-09-13 23:08:16,700.0,moneyfund,payment,transfer to account,u005,u010
22,2023-09-13 23:09:06,3040.0,balance,payment,transfer to account,u005,u010
23,2023-09-13 23:27:29,999.0,debit_card,payment,instant transfer,u020,u010
24,2023-09-13 23:28:36,500.5,balance,transfer to card,transfer to card,u015,u016
25,2023-09-13 23:29:19,500.5,balance,transfer to card,transfer to card,u015,u011
26,2023-09-13 23:30:47,1000.0,balance,transfer to card,transfer to card,u015,u014
27,2023-09-13 23:31:15,600.6,moneyfund,transfer to card,transfer to card,u015,u011
28,2023-09-13 23:37:39,500.5,balance,transfer to card,transfer to card,u015,u014
29,2023-09-13 23:46:27,699.0,debit_card,payment,instant transfer,u020,u010
30,2023-09-13 23:59:51,1501.5,moneyfund,transfer to card,transfer to card,u022,u023
