index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 14:31:31,5000.0,debit_card,payment,transfer to account,u010,u002
1,2023-09-13 15:12:50,1200.0,moneyfund,payment,instant transfer,u000,u009
2,2023-09-13 15:38:20,8638.0,balance,payment,transfer to account,u010,u012
3,2023-09-13 16:43:30,1000.0,balance,transfer to card,others,u011,u003
4,2023-09-13 16:58:15,7800.0,moneyfund,payment,instant transfer,u013,u004
5,2023-09-13 16:58:41,7800.0,debit_card,payment,transfer to account,u004,u007
6,2023-09-13 17:03:06,7800.0,debit_card,payment,instant transfer,u007,u013
7,2023-09-13 17:08:12,500.0,balance,payment,instant transfer,u003,u000
8,2023-09-13 17:08:22,1306.0,debit_card,payment,instant transfer,u003,u011
9,2023-09-13 17:16:56,499.0,moneyfund,payment,instant transfer,u003,u011
10,2023-09-13 20:50:36,660.0,moneyfund,transfer to card,others,u005,u013
11,2023-09-13 21:11:16,50000.0,other,transfer to card,others,u011,u003
12,2023-09-13 21:11:16,10000.0,other,transfer to card,others,u011,u003
13,2023-09-13 21:11:18,800.0,debit_card,payment,instant transfer,u001,u013
14,2023-09-13 21:11:47,25000.0,balance,transfer to card,others,u011,u003
15,2023-09-13 21:19:53,10000.0,balance,transfer to card,transfer to card,u011,u003
16,2023-09-13 21:23:06,1000.0,balance,transfer to card,others,u001,u015
17,2023-09-13 22:31:44,4999.82,balance,transfer to card,others,u014,u003
18,2023-09-13 23:03:19,998.0,debit_card,payment,instant transfer,u006,u010
19,2023-09-13 23:25:34,500.0,debit_card,payment,instant transfer,u008,u005
