index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 14:09:32,1250.0,balance,payment,instant transfer,u003,u014
1,2023-09-03 15:40:22,660.0,moneyfund,payment,instant transfer,u010,u013
2,2023-09-03 15:48:22,1800.0,balance,payment,transfer to account,u020,u008
3,2023-09-03 15:54:19,3900.0,moneyfund,payment,O2O,u000,u001
4,2023-09-03 15:54:24,1000.0,debit_card,payment,transfer to account,u020,u008
5,2023-09-03 15:54:39,1610.0,balance,payment,transfer to account,u020,u008
6,2023-09-03 16:16:08,1000.0,debit_card,payment,transfer to account,u020,u019
7,2023-09-03 16:29:17,560.0,moneyfund,payment,instant transfer,u000,u001
8,2023-09-03 16:54:26,1300.0,moneyfund,payment,tangible goods trade,u013,u009
9,2023-09-03 17:17:17,500.0,balance,payment,instant transfer,u005,u011
10,2023-09-03 17:18:13,495.0,debit_card,payment,instant transfer,u005,u002
11,2023-09-03 17:18:23,505.0,moneyfund,payment,instant transfer,u005,u002
12,2023-09-03 19:08:47,2800.0,balance,payment,O2O,u013,u008
13,2023-09-03 19:12:33,2800.0,moneyfund,payment,instant transfer,u008,u007
14,2023-09-03 19:13:59,2800.0,debit_card,payment,transfer to account,u007,u013
15,2023-09-03 19:33:35,1000.0,moneyfund,transfer to card,others,u010,u013
16,2023-09-03 21:52:49,50000.0,moneyfund,payment,transfer to account,u013,u010
17,2023-09-03 23:08:03,1500.0,other,payment,instant transfer,u006,u005
18,2023-09-03 23:17:20,699.93,debit_card,payment,instant transfer,u009,u013
19,2023-09-03 23:27:11,3000.0,debit_card,payment,instant transfer,u013,u017
20,2023-09-03 23:30:59,3000.0,moneyfund,payment,instant transfer,u017,u018
21,2023-09-03 23:34:00,1400.0,moneyfund,payment,transfer to account,u013,u004
22,2023-09-03 23:35:22,3000.0,balance,payment,O2O,u018,u013
23,2023-09-03 23:37:53,1400.0,credit_card,payment,transfer to account,u004,u016
24,2023-09-03 23:38:42,1400.0,debit_card,payment,transfer to account,u016,u013
25,2023-09-03 23:43:52,978.0,debit_card,payment,transfer to account,u012,u015
