index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 01:07:07,600.0,balance,transfer to card,transfer to card,u014,u008
1,2023-09-15 01:08:06,600.0,balance,transfer to card,transfer to card,u014,u029
2,2023-09-15 01:08:57,700.0,balance,transfer to card,transfer to card,u014,u005
3,2023-09-15 11:19:25,8600.0,moneyfund,payment,transfer to account,u009,u025
4,2023-09-15 11:27:01,8600.0,moneyfund,payment,instant transfer,u025,u018
5,2023-09-15 11:27:15,8600.0,credit_card,payment,transfer to account,u018,u009
6,2023-09-15 13:28:28,4000.0,balance,payment,instant transfer,u009,u023
7,2023-09-15 13:30:37,4000.0,credit_card,payment,instant transfer,u023,u026
8,2023-09-15 13:35:15,4000.0,debit_card,payment,instant transfer,u026,u009
9,2023-09-15 15:34:24,2600.0,moneyfund,payment,transfer to account,u020,u010
10,2023-09-15 15:41:39,500.0,balance,payment,instant transfer,u021,u006
11,2023-09-15 16:33:05,5000.0,moneyfund,transfer to card,transfer to card,u022,u001
12,2023-09-15 16:34:14,20000.0,balance,transfer to card,transfer to card,u022,u017
13,2023-09-15 16:34:48,650.0,balance,transfer to card,transfer to card,u022,u012
14,2023-09-15 17:41:08,1100.0,balance,transfer to card,others,u017,u006
15,2023-09-15 17:41:47,1000.0,balance,transfer to card,others,u017,u010
16,2023-09-15 18:11:01,3000.0,moneyfund,transfer to card,others,u008,u009
17,2023-09-15 18:13:00,4998.0,moneyfund,payment,instant transfer,u022,u017
18,2023-09-15 18:20:17,4150.0,balance,transfer to card,others,u007,u022
19,2023-09-15 18:20:35,5000.0,balance,transfer to card,others,u007,u020
20,2023-09-15 18:20:35,2000.0,other,transfer to card,others,u007,u017
21,2023-09-15 18:49:01,5400.0,moneyfund,payment,instant transfer,u009,u013
22,2023-09-15 18:54:34,5400.0,debit_card,payment,tangible goods trade,u013,u003
23,2023-09-15 18:56:30,5400.0,moneyfund,payment,O2O,u003,u009
24,2023-09-15 19:07:44,1000.0,debit_card,payment,instant transfer,u017,u022
25,2023-09-15 19:13:29,500.0,moneyfund,payment,instant transfer,u028,u007
26,2023-09-15 19:14:38,1120.0,balance,payment,tangible goods trade,u027,u019
27,2023-09-15 20:06:03,1270.0,balance,payment,transfer to account,u028,u020
28,2023-09-15 20:06:14,1100.0,moneyfund,payment,transfer to account,u012,u006
29,2023-09-15 20:09:46,3000.0,debit_card,payment,instant transfer,u029,u009
30,2023-09-15 20:18:50,520.0,balance,payment,instant transfer,u012,u000
31,2023-09-15 20:36:19,2000.0,moneyfund,payment,transfer to account,u007,u022
32,2023-09-15 20:38:06,3000.0,moneyfund,transfer to card,others,u012,u017
33,2023-09-15 21:09:08,4000.0,balance,payment,transfer to account,u004,u024
34,2023-09-15 21:11:38,1000.0,debit_card,payment,transfer to account,u004,u024
35,2023-09-15 21:18:52,38000.0,balance,payment,transfer to account,u004,u024
36,2023-09-15 21:56:22,5000.0,balance,transfer to card,others,u029,u014
37,2023-09-15 21:56:43,5000.0,balance,transfer to card,others,u029,u002
38,2023-09-15 22:10:39,1000.0,credit_card,payment,instant transfer,u005,u019
39,2023-09-15 22:14:11,2000.0,debit_card,payment,transfer to account,u024,u015
40,2023-09-15 22:37:17,3800.0,moneyfund,payment,instant transfer,u001,u022
41,2023-09-15 22:38:07,3500.0,balance,transfer to card,others,u016,u007
42,2023-09-15 22:38:36,14000.0,balance,transfer to card,others,u016,u021
43,2023-09-15 22:39:06,1000.0,other,transfer to card,others,u016,u020
44,2023-09-15 23:18:51,500.0,moneyfund,payment,instant transfer,u019,u027
45,2023-09-15 23:19:12,1500.0,balance,transfer to card,others,u002,u011
46,2023-09-15 23:22:37,7000.0,moneyfund,payment,O2O,u010,u001
47,2023-09-15 23:23:11,7000.0,debit_card,payment,instant transfer,u001,u006
48,2023-09-15 23:25:04,599.0,alicredit,payment,instant transfer,u002,u019
