index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 13:00:38,798.0,balance,payment,tangible goods trade,u005,u014
1,2023-09-14 15:02:42,1000.0,balance,transfer to card,others,u006,u004
2,2023-09-14 18:09:46,505.0,moneyfund,payment,transfer to account,u004,u008
3,2023-09-14 18:10:56,10000.0,moneyfund,payment,transfer to account,u002,u010
4,2023-09-14 19:57:03,50000.0,balance,payment,transfer to account,u011,u005
5,2023-09-14 20:30:44,3700.0,debit_card,payment,transfer to account,u002,u009
6,2023-09-14 20:35:31,3700.0,moneyfund,payment,transfer to account,u009,u007
7,2023-09-14 20:39:08,3700.0,moneyfund,payment,transfer to account,u007,u002
8,2023-09-14 21:34:03,497.5,debit_card,payment,instant transfer,u003,u001
9,2023-09-14 21:35:43,540.0,balance,payment,transfer to account,u003,u015
10,2023-09-14 21:54:32,20000.0,balance,payment,instant transfer,u002,u012
11,2023-09-14 22:22:18,1000.0,debit_card,payment,instant transfer,u012,u000
12,2023-09-14 22:28:32,5000.0,balance,transfer to card,others,u002,u013
13,2023-09-14 23:59:59,3000.0,moneyfund,payment,transfer to account,u008,u005
