index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 09:41:55,950.0,moneyfund,payment,transfer to account,u000,u012
1,2023-09-14 10:03:47,9500.0,balance,payment,transfer to account,u000,u004
2,2023-09-14 14:58:06,599.0,balance,payment,tangible goods trade,u012,u002
3,2023-09-14 17:19:31,621.5,credit_card,payment,instant transfer,u007,u009
4,2023-09-14 17:23:16,4400.0,moneyfund,payment,instant transfer,u007,u003
5,2023-09-14 17:27:40,4400.0,moneyfund,payment,transfer to account,u003,u010
6,2023-09-14 17:28:26,4400.0,balance,payment,transfer to account,u010,u007
7,2023-09-14 18:13:09,2157.0,debit_card,payment,instant transfer,u001,u005
8,2023-09-14 18:23:38,1877.6,balance,payment,instant transfer,u001,u005
9,2023-09-14 18:37:43,2051.0,moneyfund,payment,instant transfer,u001,u005
10,2023-09-14 18:52:40,698.0,credit_card,payment,instant transfer,u005,u001
11,2023-09-14 21:20:12,500.0,debit_card,payment,instant transfer,u012,u008
12,2023-09-14 21:33:33,500.0,balance,transfer to card,others,u012,u002
13,2023-09-14 21:45:32,1000.0,debit_card,payment,transfer to account,u006,u011
14,2023-09-14 21:53:15,900.0,debit_card,payment,transfer to account,u006,u011
15,2023-09-14 22:27:36,700.0,balance,transfer to card,others,u008,u012
