index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 08:08:03,1700.0,balance,transfer to card,others,u005,u001
1,2023-09-06 17:24:08,9500.0,debit_card,payment,instant transfer,u012,u002
2,2023-09-06 18:03:43,2800.0,moneyfund,payment,transfer to account,u006,u013
3,2023-09-06 18:06:55,2800.0,balance,payment,instant transfer,u013,u010
4,2023-09-06 18:11:40,2800.0,balance,payment,transfer to account,u010,u006
5,2023-09-06 19:16:21,1185.0,balance,transfer to card,others,u000,u003
6,2023-09-06 20:38:44,500.0,moneyfund,transfer to card,others,u007,u009
7,2023-09-06 20:39:02,950.0,balance,transfer to card,others,u007,u003
8,2023-09-06 20:39:29,1000.0,balance,transfer to card,others,u007,u004
9,2023-09-06 20:42:23,648.0,debit_card,payment,instant transfer,u008,u003
10,2023-09-06 21:41:11,1988.0,debit_card,payment,instant transfer,u011,u003
11,2023-09-06 22:11:12,1700.0,balance,payment,instant transfer,u006,u015
12,2023-09-06 22:11:12,1050.0,moneyfund,payment,instant transfer,u006,u015
13,2023-09-06 22:28:31,540.0,balance,payment,credit payment,u003,u012
14,2023-09-06 22:36:14,10000.0,balance,transfer to card,others,u000,u014
15,2023-09-06 22:43:45,3000.0,debit_card,payment,instant transfer,u008,u011
16,2023-09-06 23:45:43,1073.5,debit_card,payment,instant transfer,u015,u006
