index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 15:51:11,20000.0,balance,transfer to card,others,u008,u001
1,2023-09-12 18:07:33,50050.0,balance,transfer to card,others,u004,u013
2,2023-09-12 19:06:29,751.0,other,payment,instant transfer,u007,u010
3,2023-09-12 19:17:45,2300.0,moneyfund,payment,instant transfer,u004,u009
4,2023-09-12 19:29:24,2000.0,balance,payment,instant transfer,u009,u007
5,2023-09-12 22:28:40,1900.0,debit_card,payment,tangible goods trade,u005,u011
6,2023-09-12 22:32:37,1900.0,balance,payment,transfer to account,u011,u002
7,2023-09-12 22:36:42,1900.0,balance,payment,transfer to account,u002,u005
8,2023-09-12 22:47:17,10000.0,balance,payment,transfer to account,u006,u009
9,2023-09-12 22:49:42,1200.0,moneyfund,payment,transfer to account,u005,u012
10,2023-09-12 23:30:01,1000.0,debit_card,payment,transfer to account,u000,u003
