index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 13:13:38,23000.0,balance,transfer to card,others,u004,u001
1,2023-09-04 13:15:02,50000.0,balance,transfer to card,others,u004,u001
2,2023-09-04 14:05:11,2167.0,moneyfund,payment,transfer to account,u003,u012
3,2023-09-04 15:29:12,1200.0,moneyfund,payment,transfer to account,u009,u018
4,2023-09-04 16:17:31,4804.8,moneyfund,transfer to card,transfer to card,u009,u014
5,2023-09-04 16:59:14,1000.0,moneyfund,payment,transfer to account,u009,u017
6,2023-09-04 18:14:20,10000.0,balance,transfer to card,transfer to card,u007,u008
7,2023-09-04 18:15:19,13000.0,balance,transfer to card,transfer to card,u007,u005
8,2023-09-04 18:15:45,10000.0,moneyfund,transfer to card,transfer to card,u007,u005
9,2023-09-04 18:16:58,15000.0,balance,transfer to card,transfer to card,u007,u005
10,2023-09-04 18:17:27,30000.0,balance,transfer to card,transfer to card,u007,u008
11,2023-09-04 18:17:43,10000.0,balance,transfer to card,transfer to card,u007,u005
12,2023-09-04 18:18:17,11000.0,balance,transfer to card,transfer to card,u007,u005
13,2023-09-04 18:19:35,20020.0,balance,transfer to card,transfer to card,u007,u008
14,2023-09-04 19:20:34,10000.0,moneyfund,payment,O2O,u001,u010
15,2023-09-04 19:26:56,20000.0,balance,transfer to card,others,u010,u014
16,2023-09-04 19:30:14,10000.0,balance,payment,instant transfer,u010,u001
17,2023-09-04 19:31:02,105972.5,balance,payment,instant transfer,u010,u001
18,2023-09-04 19:42:11,598.0,debit_card,payment,instant transfer,u002,u013
19,2023-09-04 19:55:27,8200.0,debit_card,payment,O2O,u017,u015
20,2023-09-04 20:01:19,8200.0,debit_card,payment,transfer to account,u015,u019
21,2023-09-04 20:04:10,8200.0,moneyfund,payment,instant transfer,u019,u017
22,2023-09-04 21:03:59,5000.0,moneyfund,payment,O2O,u001,u004
23,2023-09-04 21:41:22,2300.0,debit_card,payment,transfer to account,u020,u011
24,2023-09-04 21:47:11,999.0,alicredit,payment,O2O,u016,u017
25,2023-09-04 22:13:13,729.09,balance,payment,instant transfer,u006,u005
26,2023-09-04 22:17:02,500.0,credit_card,payment,instant transfer,u013,u000
27,2023-09-04 22:18:31,8600.0,debit_card,payment,transfer to account,u017,u011
28,2023-09-04 22:18:39,8600.0,moneyfund,payment,instant transfer,u011,u000
29,2023-09-04 22:24:00,8600.0,debit_card,payment,transfer to account,u000,u017
