index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 08:58:12,1700.0,balance,payment,instant transfer,u003,u009
1,2023-09-02 10:30:06,10600.0,debit_card,payment,instant transfer,u003,u008
2,2023-09-02 16:02:20,10000.0,balance,payment,transfer to account,u004,u012
3,2023-09-02 16:35:43,20000.0,balance,payment,instant transfer,u004,u011
4,2023-09-02 16:40:55,1199.0,debit_card,payment,tangible goods trade,u006,u013
5,2023-09-02 16:56:09,30000.0,balance,payment,transfer to account,u004,u011
6,2023-09-02 17:04:57,1000.0,balance,payment,tangible goods trade,u006,u009
7,2023-09-02 17:41:35,586.0,moneyfund,payment,instant transfer,u007,u015
8,2023-09-02 18:27:38,2000.0,balance,transfer to card,transfer to card,u005,u010
9,2023-09-02 19:47:55,500.0,credit_card,payment,instant transfer,u008,u002
10,2023-09-02 19:49:24,500.0,debit_card,payment,instant transfer,u002,u004
11,2023-09-02 19:51:46,400.0,debit_card,payment,instant transfer,u008,u016
12,2023-09-02 19:53:49,400.0,moneyfund,payment,instant transfer,u016,u004
13,2023-09-02 19:55:56,100.0,moneyfund,payment,instant transfer,u008,u014
14,2023-09-02 19:56:10,100.0,credit_card,payment,instant transfer,u014,u004
15,2023-09-02 21:33:56,698.0,balance,payment,tangible goods trade,u001,u000
16,2023-09-02 22:50:12,890.0,debit_card,payment,transfer to account,u005,u001
17,2023-09-02 23:51:00,700.0,balance,transfer to card,others,u002,u010
