index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 09:08:33,200.0,moneyfund,payment,instant transfer,u002,u006
1,2023-09-05 09:08:48,200.0,balance,payment,instant transfer,u006,u004
2,2023-09-05 09:10:49,400.0,balance,payment,instant transfer,u002,u003
3,2023-09-05 09:12:15,400.0,moneyfund,payment,instant transfer,u003,u004
4,2023-09-05 09:13:07,400.0,moneyfund,payment,instant transfer,u002,u000
5,2023-09-05 09:13:19,400.0,debit_card,payment,instant transfer,u000,u004
6,2023-09-05 21:57:52,4900.0,moneyfund,payment,transfer to account,u001,u005
7,2023-09-05 23:44:43,600.0,debit_card,payment,transfer to account,u002,u006
8,2023-09-05 23:45:46,600.0,balance,payment,transfer to account,u006,u004
9,2023-09-05 23:48:48,500.0,balance,payment,transfer to account,u002,u003
10,2023-09-05 23:51:37,500.0,balance,payment,transfer to account,u003,u004
11,2023-09-05 23:51:41,900.0,balance,payment,transfer to account,u002,u000
12,2023-09-05 23:54:35,900.0,balance,payment,transfer to account,u000,u004
