index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 16:42:22,8700.0,balance,payment,instant transfer,u009,u010
1,2023-09-06 16:44:10,8700.0,moneyfund,payment,instant transfer,u010,u011
2,2023-09-06 16:44:26,8700.0,balance,payment,transfer to account,u011,u009
3,2023-09-06 18:47:12,1000.0,debit_card,payment,instant transfer,u004,u009
4,2023-09-06 19:01:35,1200.0,balance,payment,transfer to account,u000,u009
5,2023-09-06 19:44:25,499.0,balance,transfer to card,others,u009,u003
6,2023-09-06 20:54:53,652.0,alicredit,payment,instant transfer,u006,u005
7,2023-09-06 20:55:03,648.0,credit_card,payment,instant transfer,u006,u005
8,2023-09-06 21:43:18,1000.0,debit_card,payment,instant transfer,u005,u001
9,2023-09-06 22:41:31,1080.0,balance,payment,tangible goods trade,u002,u007
10,2023-09-06 23:58:54,10000.0,moneyfund,payment,instant transfer,u008,u002
