index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 08:50:20,2000.0,debit_card,payment,instant transfer,u001,u013
1,2023-09-09 18:37:24,1000.0,debit_card,payment,instant transfer,u015,u007
2,2023-09-09 18:37:49,1150.0,moneyfund,payment,instant transfer,u015,u007
3,2023-09-09 20:06:58,2200.0,moneyfund,payment,transfer to account,u015,u012
4,2023-09-09 20:19:33,1749.0,alicredit,payment,instant transfer,u005,u015
5,2023-09-09 20:24:23,590.0,other,payment,instant transfer,u003,u007
6,2023-09-09 21:11:13,2000.0,moneyfund,payment,instant transfer,u005,u007
7,2023-09-09 21:22:52,4500.0,debit_card,payment,transfer to account,u002,u014
8,2023-09-09 21:24:12,4500.0,debit_card,payment,transfer to account,u014,u006
9,2023-09-09 21:27:17,4500.0,balance,payment,O2O,u006,u002
10,2023-09-09 21:41:22,199.0,balance,transfer to card,others,u007,u012
11,2023-09-09 21:49:03,1000.0,balance,payment,transfer to account,u002,u011
12,2023-09-09 22:12:07,1000.0,balance,transfer to card,others,u015,u003
13,2023-09-09 22:25:00,500.0,debit_card,payment,instant transfer,u008,u001
14,2023-09-09 22:46:58,520.0,balance,payment,transfer to account,u000,u009
15,2023-09-09 23:02:50,500.0,debit_card,payment,instant transfer,u000,u009
16,2023-09-09 23:06:17,10000.0,moneyfund,payment,instant transfer,u009,u000
17,2023-09-09 23:38:21,2000.0,moneyfund,payment,transfer to account,u010,u004
