index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 08:12:50,1050.0,balance,payment,instant transfer,u008,u000
1,2023-09-13 14:15:01,999.0,debit_card,payment,instant transfer,u005,u001
2,2023-09-13 14:21:57,599.0,debit_card,payment,instant transfer,u005,u002
3,2023-09-13 16:18:08,1500.0,balance,transfer to card,others,u010,u011
4,2023-09-13 17:23:09,10000.0,moneyfund,transfer to card,transfer to card,u007,u002
5,2023-09-13 21:37:30,1998.0,balance,payment,instant transfer,u009,u014
6,2023-09-13 21:56:28,5600.0,other,payment,transfer to account,u006,u017
7,2023-09-13 22:00:28,5600.0,moneyfund,payment,instant transfer,u017,u019
8,2023-09-13 22:02:56,5600.0,balance,payment,credit payment,u019,u006
9,2023-09-13 22:29:52,1995.0,credit_card,payment,O2O,u003,u006
10,2023-09-13 22:32:02,1230.0,debit_card,payment,transfer to account,u018,u015
11,2023-09-13 23:01:14,786.0,moneyfund,payment,instant transfer,u012,u018
12,2023-09-13 23:24:33,2000.0,moneyfund,payment,transfer to account,u012,u014
13,2023-09-13 23:25:56,1668.0,balance,payment,transfer to account,u012,u018
14,2023-09-13 23:31:12,599.96,debit_card,payment,instant transfer,u013,u016
15,2023-09-13 23:33:48,499.0,other,payment,tangible goods trade,u004,u003
16,2023-09-13 23:36:06,1200.0,debit_card,payment,transfer to account,u000,u010
17,2023-09-13 23:52:00,500.0,balance,payment,instant transfer,u013,u008
