index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 11:52:35,1000.0,moneyfund,payment,instant transfer,u001,u019
1,2023-09-14 12:04:03,4530.76,debit_card,payment,O2O,u013,u014
2,2023-09-14 14:01:58,1700.0,moneyfund,payment,tangible goods trade,u019,u002
3,2023-09-14 14:06:30,1700.0,balance,payment,O2O,u002,u005
4,2023-09-14 14:07:25,1700.0,debit_card,payment,transfer to account,u005,u019
5,2023-09-14 14:09:18,1000.0,debit_card,payment,instant transfer,u001,u015
6,2023-09-14 16:38:36,3000.0,other,payment,instant transfer,u009,u016
7,2023-09-14 19:32:14,530.0,debit_card,payment,O2O,u018,u003
8,2023-09-14 20:21:28,900.9,debit_card,transfer to card,transfer to card,u020,u018
9,2023-09-14 20:23:01,1200.0,balance,transfer to card,transfer to card,u020,u004
10,2023-09-14 20:23:28,999.99,debit_card,payment,instant transfer,u020,u017
11,2023-09-14 20:25:13,1000.0,credit_card,payment,instant transfer,u020,u014
12,2023-09-14 20:25:39,588.0,debit_card,payment,instant transfer,u020,u008
13,2023-09-14 20:37:18,10000.0,balance,transfer to card,others,u006,u022
14,2023-09-14 21:17:02,500.0,alicredit,payment,instant transfer,u020,u013
15,2023-09-14 21:29:12,2016.0,moneyfund,payment,transfer to account,u014,u018
16,2023-09-14 21:31:34,599.0,debit_card,payment,tangible goods trade,u021,u008
17,2023-09-14 22:27:50,630.0,debit_card,payment,instant transfer,u007,u004
18,2023-09-14 22:39:10,1200.0,moneyfund,payment,transfer to account,u011,u014
19,2023-09-14 22:51:31,2700.0,debit_card,payment,transfer to account,u008,u003
20,2023-09-14 23:02:08,521.0,balance,payment,instant transfer,u018,u010
21,2023-09-14 23:18:21,2668.0,moneyfund,payment,transfer to account,u008,u000
22,2023-09-14 23:29:18,5000.0,balance,payment,instant transfer,u012,u019
