index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 14:07:50,1000.0,balance,transfer to card,others,u006,u002
1,2023-09-03 14:10:33,500.0,other,payment,digital goods trade,u001,u013
2,2023-09-03 14:31:52,1000.0,balance,payment,transfer to account,u004,u005
3,2023-09-03 14:44:11,1760.0,credit_card,payment,O2O,u006,u005
4,2023-09-03 15:15:27,30000.0,moneyfund,payment,O2O,u011,u015
5,2023-09-03 16:20:22,4000.0,moneyfund,payment,transfer to account,u004,u017
6,2023-09-03 17:41:46,3000.0,balance,payment,transfer to account,u005,u004
7,2023-09-03 19:35:39,744.0,debit_card,payment,instant transfer,u009,u021
8,2023-09-03 19:48:11,1000.0,balance,transfer to card,others,u019,u023
9,2023-09-03 20:09:52,2000.0,moneyfund,payment,transfer to account,u000,u020
10,2023-09-03 21:30:14,4998.0,balance,payment,instant transfer,u018,u023
11,2023-09-03 21:32:10,499.0,moneyfund,payment,instant transfer,u018,u016
12,2023-09-03 22:18:45,1000.0,balance,payment,transfer to account,u023,u019
13,2023-09-03 22:36:57,10000.0,balance,transfer to card,others,u007,u018
14,2023-09-03 22:38:33,3000.0,balance,transfer to card,others,u012,u018
15,2023-09-03 22:39:06,3000.0,balance,payment,instant transfer,u012,u018
16,2023-09-03 23:01:58,1770.0,moneyfund,payment,transfer to account,u023,u003
17,2023-09-03 23:11:45,2800.0,moneyfund,payment,transfer to account,u020,u014
18,2023-09-03 23:13:45,2800.0,balance,payment,O2O,u014,u008
19,2023-09-03 23:15:39,2800.0,debit_card,payment,transfer to account,u008,u020
20,2023-09-03 23:27:36,1435.0,alicredit,payment,instant transfer,u010,u023
21,2023-09-03 23:44:37,3000.0,balance,payment,transfer to account,u015,u021
22,2023-09-03 23:46:36,1000.0,moneyfund,payment,instant transfer,u020,u022
23,2023-09-03 23:50:24,850.0,debit_card,payment,instant transfer,u020,u013
24,2023-09-03 23:52:40,750.0,credit_card,payment,instant transfer,u020,u001
