index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 09:07:01,6900.0,moneyfund,payment,transfer to account,u015,u010
1,2023-09-08 09:09:49,6900.0,debit_card,payment,transfer to account,u010,u014
2,2023-09-08 09:10:51,6900.0,debit_card,payment,transfer to account,u014,u015
3,2023-09-08 10:19:25,3585.76,debit_card,payment,instant transfer,u016,u020
4,2023-09-08 12:23:27,500.0,balance,payment,instant transfer,u009,u003
5,2023-09-08 12:23:27,696.97,debit_card,payment,instant transfer,u009,u017
6,2023-09-08 12:29:01,1500.0,debit_card,payment,instant transfer,u013,u018
7,2023-09-08 17:16:38,648.0,debit_card,payment,instant transfer,u006,u004
8,2023-09-08 17:26:10,1000.0,debit_card,payment,instant transfer,u006,u013
9,2023-09-08 20:01:12,2000.0,balance,transfer to card,others,u022,u002
10,2023-09-08 21:19:38,2000.0,balance,transfer to card,others,u000,u011
11,2023-09-08 21:20:12,1001.0,balance,transfer to card,others,u000,u023
12,2023-09-08 21:24:09,5005.0,balance,transfer to card,others,u000,u016
13,2023-09-08 22:19:45,2000.0,debit_card,payment,instant transfer,u000,u012
14,2023-09-08 22:23:23,534.0,balance,payment,transfer to account,u008,u000
15,2023-09-08 22:29:39,688.0,debit_card,payment,instant transfer,u005,u007
16,2023-09-08 22:47:23,500.0,moneyfund,payment,instant transfer,u005,u007
17,2023-09-08 23:46:57,9999.0,debit_card,payment,instant transfer,u021,u019
18,2023-09-08 23:59:49,5000.0,moneyfund,payment,instant transfer,u024,u001
