index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 09:31:00,10000.0,other,transfer to card,others,u008,u018
1,2023-09-15 09:32:47,10000.0,other,transfer to card,others,u008,u001
2,2023-09-15 10:39:57,5000.0,balance,payment,transfer to account,u008,u018
3,2023-09-15 15:27:59,1500.0,moneyfund,payment,transfer to account,u005,u006
4,2023-09-15 17:00:22,9600.0,moneyfund,payment,transfer to account,u005,u002
5,2023-09-15 17:00:31,9600.0,credit_card,payment,tangible goods trade,u002,u007
6,2023-09-15 17:02:36,9600.0,moneyfund,payment,instant transfer,u007,u005
7,2023-09-15 17:10:25,500.0,moneyfund,payment,transfer to account,u004,u001
8,2023-09-15 17:14:54,4919.0,moneyfund,payment,transfer to account,u010,u018
9,2023-09-15 18:07:20,2340.0,moneyfund,payment,transfer to account,u015,u013
10,2023-09-15 18:32:00,10000.0,moneyfund,transfer to card,transfer to card,u019,u018
11,2023-09-15 18:32:40,6000.0,balance,transfer to card,transfer to card,u019,u017
12,2023-09-15 18:33:06,5000.0,balance,transfer to card,transfer to card,u019,u018
13,2023-09-15 18:33:27,5000.0,moneyfund,transfer to card,transfer to card,u019,u017
14,2023-09-15 18:33:57,7998.0,balance,transfer to card,transfer to card,u019,u018
15,2023-09-15 18:56:10,564.0,balance,payment,instant transfer,u019,u018
16,2023-09-15 20:25:41,606.0,credit_card,payment,tangible goods trade,u013,u011
17,2023-09-15 20:28:29,496.0,alicredit,payment,instant transfer,u006,u005
18,2023-09-15 20:38:21,900.0,moneyfund,payment,tangible goods trade,u013,u011
19,2023-09-15 20:40:00,2057.0,debit_card,payment,tangible goods trade,u001,u016
20,2023-09-15 21:55:03,1500.0,balance,transfer to card,others,u000,u005
21,2023-09-15 22:17:13,1580.0,balance,payment,instant transfer,u016,u012
22,2023-09-15 22:37:32,2000.0,moneyfund,payment,transfer to account,u017,u008
23,2023-09-15 23:05:49,4940.0,debit_card,payment,transfer to account,u018,u019
24,2023-09-15 23:24:06,2780.0,moneyfund,payment,transfer to account,u003,u014
25,2023-09-15 23:49:08,500.0,balance,payment,instant transfer,u009,u008
