index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 12:16:00,1998.0,credit_card,payment,O2O,u010,u011
1,2023-09-13 12:16:39,1770.0,credit_card,payment,O2O,u010,u006
2,2023-09-13 16:16:33,7700.0,moneyfund,payment,transfer to account,u017,u001
3,2023-09-13 16:19:37,7700.0,debit_card,payment,instant transfer,u001,u012
4,2023-09-13 16:24:47,7700.0,debit_card,payment,instant transfer,u012,u017
5,2023-09-13 18:26:26,1000.0,moneyfund,payment,transfer to account,u020,u003
6,2023-09-13 18:42:54,1000.0,balance,payment,transfer to account,u017,u016
7,2023-09-13 18:49:20,2400.0,balance,payment,tangible goods trade,u017,u009
8,2023-09-13 18:51:12,2400.0,moneyfund,payment,instant transfer,u009,u015
9,2023-09-13 18:53:05,2400.0,balance,payment,transfer to account,u015,u017
10,2023-09-13 19:04:12,1992.0,debit_card,payment,transfer to account,u017,u016
11,2023-09-13 19:09:30,1000.0,moneyfund,payment,transfer to account,u017,u016
12,2023-09-13 19:36:02,2000.0,balance,payment,instant transfer,u008,u020
13,2023-09-13 20:09:42,1069.5,debit_card,payment,tangible goods trade,u019,u000
14,2023-09-13 20:10:21,1400.0,balance,transfer to card,others,u021,u005
15,2023-09-13 21:32:54,600.0,balance,transfer to card,others,u002,u011
16,2023-09-13 21:39:56,1010.0,balance,payment,instant transfer,u007,u003
17,2023-09-13 21:39:56,1010.0,debit_card,payment,instant transfer,u007,u021
18,2023-09-13 21:58:58,1600.0,moneyfund,payment,instant transfer,u018,u003
19,2023-09-13 22:19:45,1000.0,moneyfund,payment,transfer to account,u013,u008
20,2023-09-13 22:24:19,1200.0,balance,payment,transfer to account,u013,u022
21,2023-09-13 22:26:01,3000.0,balance,transfer to card,others,u014,u011
22,2023-09-13 22:36:13,2062.06,balance,transfer to card,others,u011,u014
23,2023-09-13 23:27:33,500.5,balance,transfer to card,others,u004,u011
24,2023-09-13 23:45:10,1300.0,debit_card,payment,instant transfer,u006,u010
