index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 08:57:47,500.5,balance,transfer to card,transfer to card,u000,u005
1,2023-09-14 08:58:11,2120.0,debit_card,transfer to card,transfer to card,u000,u010
2,2023-09-14 10:43:05,1099.0,balance,transfer to card,transfer to card,u000,u008
3,2023-09-14 10:43:37,999.0,debit_card,transfer to card,transfer to card,u000,u004
4,2023-09-14 10:44:03,500.0,balance,transfer to card,transfer to card,u000,u009
5,2023-09-14 10:44:38,1000.0,balance,transfer to card,transfer to card,u000,u010
6,2023-09-14 11:12:52,500.0,debit_card,payment,instant transfer,u002,u006
7,2023-09-14 11:38:30,1000.0,balance,transfer to card,others,u000,u010
8,2023-09-14 13:25:44,1800.0,balance,transfer to card,others,u000,u010
9,2023-09-14 13:28:06,1000.0,balance,transfer to card,others,u000,u004
10,2023-09-14 17:57:37,980.0,moneyfund,payment,tangible goods trade,u003,u007
11,2023-09-14 21:11:40,1000.0,debit_card,payment,transfer to account,u007,u004
12,2023-09-14 21:12:38,1199.0,debit_card,payment,tangible goods trade,u003,u000
13,2023-09-14 22:51:13,8400.0,debit_card,payment,tangible goods trade,u001,u009
14,2023-09-14 22:51:31,8400.0,balance,payment,instant transfer,u009,u001
