index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 01:29:45,622.0,debit_card,payment,instant transfer,u016,u000
1,2023-09-13 18:06:58,40000.0,balance,transfer to card,others,u017,u006
2,2023-09-13 18:32:18,2000.0,moneyfund,payment,transfer to account,u004,u016
3,2023-09-13 18:32:23,970.0,balance,payment,others,u012,u002
4,2023-09-13 20:27:21,1140.0,moneyfund,payment,instant transfer,u003,u014
5,2023-09-13 20:41:19,50050.0,balance,transfer to card,transfer to card,u009,u011
6,2023-09-13 20:46:28,698.0,credit_card,payment,instant transfer,u012,u015
7,2023-09-13 20:54:50,5000.0,alicredit,payment,O2O,u002,u012
8,2023-09-13 21:22:16,3000.0,debit_card,payment,O2O,u018,u011
9,2023-09-13 22:01:11,20000.0,balance,transfer to card,others,u013,u010
10,2023-09-13 22:13:33,1000.0,balance,transfer to card,others,u019,u013
11,2023-09-13 22:16:30,900.9,debit_card,transfer to card,transfer to card,u019,u013
12,2023-09-13 22:22:11,8100.0,debit_card,payment,instant transfer,u011,u007
13,2023-09-13 22:22:11,5000.0,balance,payment,O2O,u002,u005
14,2023-09-13 22:25:03,8100.0,alicredit,payment,transfer to account,u007,u008
15,2023-09-13 22:26:17,8100.0,moneyfund,payment,transfer to account,u008,u011
16,2023-09-13 22:28:51,800.8,balance,transfer to card,transfer to card,u019,u017
17,2023-09-13 22:31:53,1000.0,moneyfund,transfer to card,transfer to card,u019,u013
18,2023-09-13 22:32:07,1000.0,balance,transfer to card,transfer to card,u019,u017
19,2023-09-13 22:32:21,1400.0,balance,transfer to card,transfer to card,u019,u013
20,2023-09-13 22:32:48,1480.0,balance,transfer to card,transfer to card,u019,u017
21,2023-09-13 22:34:07,1001.0,moneyfund,transfer to card,transfer to card,u019,u017
22,2023-09-13 22:45:46,1180.0,debit_card,payment,tangible goods trade,u010,u001
