index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 13:36:43,1480.0,moneyfund,payment,tangible goods trade,u021,u006
1,2023-09-05 14:17:43,16800.0,balance,payment,instant transfer,u012,u018
2,2023-09-05 14:19:34,1063.0,moneyfund,payment,tangible goods trade,u021,u006
3,2023-09-05 14:45:17,3580.0,moneyfund,payment,tangible goods trade,u021,u020
4,2023-09-05 15:31:07,1684.0,moneyfund,payment,instant transfer,u016,u018
5,2023-09-05 15:37:42,2080.09,debit_card,payment,tangible goods trade,u022,u001
6,2023-09-05 16:11:52,900.0,moneyfund,payment,instant transfer,u016,u018
7,2023-09-05 17:32:49,1000.0,moneyfund,payment,transfer to account,u019,u013
8,2023-09-05 18:37:54,6100.0,moneyfund,payment,transfer to account,u022,u008
9,2023-09-05 18:41:02,6100.0,moneyfund,payment,transfer to account,u008,u018
10,2023-09-05 18:45:58,6100.0,debit_card,payment,instant transfer,u018,u022
11,2023-09-05 19:37:00,800.8,moneyfund,transfer to card,transfer to card,u007,u015
12,2023-09-05 19:42:06,2000.0,moneyfund,payment,transfer to account,u011,u002
13,2023-09-05 19:51:11,20000.0,debit_card,payment,transfer to account,u014,u005
14,2023-09-05 19:51:21,3600.0,moneyfund,payment,instant transfer,u014,u021
15,2023-09-05 20:00:11,1000.0,moneyfund,transfer to card,others,u011,u009
16,2023-09-05 20:10:16,1500.0,balance,payment,transfer to account,u001,u022
17,2023-09-05 20:12:23,2000.0,debit_card,payment,transfer to account,u011,u002
18,2023-09-05 20:34:55,2999.0,balance,transfer to card,transfer to card,u017,u021
19,2023-09-05 20:35:26,1180.0,alicredit,payment,instant transfer,u008,u010
20,2023-09-05 20:35:48,3000.0,balance,transfer to card,transfer to card,u017,u005
21,2023-09-05 20:37:54,2217.0,balance,transfer to card,transfer to card,u017,u020
22,2023-09-05 20:38:35,2000.0,moneyfund,transfer to card,transfer to card,u017,u007
23,2023-09-05 20:39:23,1600.0,balance,transfer to card,transfer to card,u017,u005
24,2023-09-05 20:39:47,1900.0,balance,transfer to card,transfer to card,u017,u020
25,2023-09-05 20:40:47,2470.0,balance,transfer to card,transfer to card,u017,u021
26,2023-09-05 20:41:21,3670.0,balance,transfer to card,transfer to card,u017,u007
27,2023-09-05 20:42:17,500.5,moneyfund,transfer to card,transfer to card,u017,u021
28,2023-09-05 21:07:04,50000.0,balance,transfer to card,others,u013,u004
29,2023-09-05 21:07:19,30000.0,balance,transfer to card,others,u013,u007
30,2023-09-05 21:09:28,50000.0,moneyfund,payment,instant transfer,u013,u019
31,2023-09-05 21:16:57,2680.0,credit_card,payment,instant transfer,u003,u015
32,2023-09-05 21:20:53,54900.0,debit_card,payment,instant transfer,u013,u002
33,2023-09-05 21:22:00,1000.0,moneyfund,payment,instant transfer,u008,u000
