index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 06:13:10,648.0,debit_card,payment,instant transfer,u019,u000
1,2023-09-10 14:58:07,1770.2,debit_card,payment,instant transfer,u022,u005
2,2023-09-10 16:58:20,2850.0,debit_card,payment,O2O,u012,u016
3,2023-09-10 17:10:53,1000.0,debit_card,payment,instant transfer,u022,u013
4,2023-09-10 18:23:06,497.5,debit_card,payment,instant transfer,u014,u002
5,2023-09-10 18:23:33,548.0,debit_card,payment,instant transfer,u014,u027
6,2023-09-10 18:24:29,447.0,debit_card,payment,instant transfer,u014,u002
7,2023-09-10 19:17:02,10000.0,alicredit,payment,O2O,u017,u011
8,2023-09-10 19:21:33,1597.0,moneyfund,payment,instant transfer,u012,u024
9,2023-09-10 20:25:41,498.0,debit_card,payment,instant transfer,u014,u015
10,2023-09-10 20:31:56,2000.0,debit_card,payment,instant transfer,u000,u014
11,2023-09-10 21:28:47,4000.0,balance,payment,transfer to account,u015,u027
12,2023-09-10 21:52:21,500.5,moneyfund,transfer to card,transfer to card,u009,u016
13,2023-09-10 22:01:39,9800.0,moneyfund,payment,instant transfer,u017,u025
14,2023-09-10 22:03:16,9800.0,debit_card,payment,instant transfer,u025,u018
15,2023-09-10 22:06:17,2945.8,alicredit,payment,instant transfer,u004,u026
16,2023-09-10 22:09:01,9800.0,moneyfund,payment,transfer to account,u018,u017
17,2023-09-10 22:17:10,3000.0,debit_card,payment,instant transfer,u004,u026
18,2023-09-10 22:24:10,1400.0,balance,payment,transfer to account,u016,u008
19,2023-09-10 22:32:54,700.0,balance,payment,transfer to account,u009,u008
20,2023-09-10 22:48:33,900.0,debit_card,payment,instant transfer,u023,u021
21,2023-09-10 22:53:07,7300.0,balance,payment,instant transfer,u017,u026
22,2023-09-10 22:56:06,7300.0,balance,payment,instant transfer,u026,u022
23,2023-09-10 22:58:00,7300.0,debit_card,payment,instant transfer,u022,u017
24,2023-09-10 23:06:07,1000.0,moneyfund,payment,instant transfer,u001,u007
25,2023-09-10 23:13:36,500.0,debit_card,payment,instant transfer,u002,u003
26,2023-09-10 23:24:48,520.0,debit_card,payment,instant transfer,u001,u011
27,2023-09-10 23:29:15,1000.0,moneyfund,transfer to card,others,u026,u004
28,2023-09-10 23:38:53,699.0,debit_card,payment,instant transfer,u006,u027
29,2023-09-10 23:39:00,1240.0,debit_card,payment,O2O,u013,u020
30,2023-09-10 23:42:47,1000.0,moneyfund,payment,instant transfer,u010,u013
