index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 08:40:05,1000.0,balance,transfer to card,others,u007,u000
1,2023-09-12 08:43:08,4980.0,balance,transfer to card,others,u007,u000
2,2023-09-12 08:43:08,1000.0,balance,transfer to card,others,u007,u014
3,2023-09-12 16:35:35,2000.0,balance,payment,transfer to account,u005,u000
4,2023-09-12 16:45:43,1000.0,moneyfund,payment,instant transfer,u013,u002
5,2023-09-12 16:48:09,1000.0,other,payment,instant transfer,u000,u003
6,2023-09-12 16:51:21,1230.0,moneyfund,payment,instant transfer,u000,u012
7,2023-09-12 17:03:17,10010.0,moneyfund,transfer to card,transfer to card,u000,u012
8,2023-09-12 18:12:53,2000.0,debit_card,payment,transfer to account,u013,u016
9,2023-09-12 19:34:48,998.0,debit_card,payment,instant transfer,u008,u002
10,2023-09-12 19:46:49,1000.0,balance,payment,transfer to account,u009,u011
11,2023-09-12 19:57:33,1500.0,balance,payment,transfer to account,u009,u011
12,2023-09-12 20:22:00,498.0,debit_card,payment,instant transfer,u001,u010
13,2023-09-12 20:40:19,1000.0,debit_card,payment,instant transfer,u004,u003
14,2023-09-12 20:44:06,1099.95,debit_card,payment,instant transfer,u004,u006
15,2023-09-12 21:31:13,4200.0,moneyfund,payment,instant transfer,u009,u013
16,2023-09-12 21:32:21,4200.0,moneyfund,payment,credit payment,u013,u015
17,2023-09-12 21:37:01,4200.0,moneyfund,payment,transfer to account,u015,u009
18,2023-09-12 22:02:58,2000.0,moneyfund,payment,transfer to account,u016,u014
19,2023-09-12 22:37:10,974.0,credit_card,payment,O2O,u002,u008
