index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 11:21:10,500.0,debit_card,payment,instant transfer,u001,u014
1,2023-09-06 11:44:04,500.0,other,payment,instant transfer,u001,u016
2,2023-09-06 12:10:33,500.0,debit_card,payment,instant transfer,u001,u014
3,2023-09-06 15:04:44,500.0,debit_card,payment,instant transfer,u007,u000
4,2023-09-06 16:08:30,50000.0,balance,transfer to card,others,u012,u004
5,2023-09-06 16:09:09,80000.0,balance,transfer to card,others,u012,u015
6,2023-09-06 16:09:29,10000.0,balance,transfer to card,others,u012,u013
7,2023-09-06 16:10:24,10000.0,balance,transfer to card,others,u012,u004
8,2023-09-06 16:10:49,1000.0,balance,transfer to card,others,u012,u013
9,2023-09-06 17:02:50,50000.0,moneyfund,transfer to card,transfer to card,u012,u013
10,2023-09-06 17:03:18,50000.0,moneyfund,transfer to card,transfer to card,u012,u002
11,2023-09-06 17:05:58,50000.0,balance,transfer to card,others,u012,u002
12,2023-09-06 17:05:58,20000.0,other,transfer to card,others,u012,u013
13,2023-09-06 19:14:53,980.0,moneyfund,payment,tangible goods trade,u000,u007
14,2023-09-06 19:49:09,10000.0,moneyfund,payment,O2O,u016,u011
15,2023-09-06 20:27:39,899.0,debit_card,payment,tangible goods trade,u000,u003
16,2023-09-06 20:38:31,1299.75,debit_card,payment,instant transfer,u006,u010
17,2023-09-06 20:47:28,3000.0,moneyfund,transfer to card,others,u006,u010
18,2023-09-06 20:49:48,1000.0,balance,transfer to card,others,u009,u000
19,2023-09-06 22:41:54,477.5,debit_card,payment,transfer to account,u010,u006
20,2023-09-06 23:04:33,8500.0,debit_card,payment,transfer to account,u003,u008
21,2023-09-06 23:06:16,8500.0,moneyfund,payment,instant transfer,u008,u005
22,2023-09-06 23:10:07,8500.0,balance,payment,transfer to account,u005,u003
