index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 13:29:53,1000.0,debit_card,payment,instant transfer,u009,u011
1,2023-09-12 16:20:53,960.0,moneyfund,payment,O2O,u005,u012
2,2023-09-12 16:22:16,1000.0,debit_card,payment,O2O,u005,u003
3,2023-09-12 16:43:58,500.0,moneyfund,payment,instant transfer,u012,u003
4,2023-09-12 17:09:11,699.0,other,payment,instant transfer,u002,u000
5,2023-09-12 17:18:47,1400.0,balance,payment,transfer to account,u012,u008
6,2023-09-12 17:19:15,1500.0,debit_card,payment,transfer to account,u012,u003
7,2023-09-12 18:26:36,1000.0,moneyfund,payment,transfer to account,u012,u005
8,2023-09-12 21:09:24,1000.0,debit_card,payment,instant transfer,u006,u011
9,2023-09-12 21:41:51,1000.0,balance,payment,transfer to account,u007,u006
10,2023-09-12 21:56:39,1500.0,balance,transfer to card,others,u007,u009
11,2023-09-12 22:43:23,1000.0,balance,transfer to card,transfer to card,u004,u010
12,2023-09-12 22:44:51,1629.0,balance,transfer to card,transfer to card,u004,u009
13,2023-09-12 23:36:56,1651.0,debit_card,payment,instant transfer,u001,u007
