index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 08:49:21,500.0,balance,transfer to card,others,u009,u008
1,2023-09-10 10:09:28,500.0,credit_card,payment,O2O,u009,u014
2,2023-09-10 14:27:26,10000.0,debit_card,payment,transfer to account,u011,u013
3,2023-09-10 15:20:25,953.0,debit_card,payment,O2O,u001,u006
4,2023-09-10 15:52:03,1160.0,credit_card,payment,O2O,u001,u002
5,2023-09-10 16:52:15,1069.0,alicredit,payment,tangible goods trade,u008,u014
6,2023-09-10 17:31:28,612.0,moneyfund,payment,transfer to account,u005,u002
7,2023-09-10 18:07:15,10000.0,moneyfund,payment,instant transfer,u011,u002
8,2023-09-10 18:43:16,694.0,credit_card,payment,instant transfer,u003,u015
9,2023-09-10 19:24:48,2000.0,debit_card,payment,transfer to account,u004,u002
10,2023-09-10 20:08:14,2000.0,balance,payment,transfer to account,u004,u015
11,2023-09-10 20:08:43,700.0,balance,transfer to card,others,u004,u013
12,2023-09-10 20:09:17,1000.0,moneyfund,transfer to card,others,u004,u002
13,2023-09-10 20:37:03,800.0,moneyfund,payment,O2O,u007,u002
14,2023-09-10 20:37:21,1991.0,balance,payment,O2O,u007,u002
15,2023-09-10 20:46:06,1999.0,alicredit,payment,O2O,u007,u002
16,2023-09-10 22:23:10,1000.0,moneyfund,payment,instant transfer,u000,u006
17,2023-09-10 22:52:02,10000.0,balance,transfer to card,others,u012,u006
18,2023-09-10 22:53:05,3053.05,balance,transfer to card,others,u012,u005
19,2023-09-10 22:55:32,4999.0,moneyfund,payment,transfer to account,u012,u006
20,2023-09-10 23:33:22,600.6,balance,transfer to card,others,u000,u010
