index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 10:07:05,520.0,moneyfund,payment,O2O,u019,u003
1,2023-09-11 11:51:16,4800.0,alicredit,payment,O2O,u024,u012
2,2023-09-11 11:57:54,498.0,credit_card,payment,O2O,u024,u018
3,2023-09-11 13:47:23,2700.0,moneyfund,payment,instant transfer,u007,u001
4,2023-09-11 14:41:39,4000.0,debit_card,payment,instant transfer,u007,u010
5,2023-09-11 16:20:24,500.0,balance,transfer to card,others,u011,u001
6,2023-09-11 17:06:29,500.0,debit_card,payment,instant transfer,u015,u023
7,2023-09-11 18:34:30,6800.0,moneyfund,payment,instant transfer,u020,u013
8,2023-09-11 18:41:53,500.0,debit_card,payment,instant transfer,u016,u003
9,2023-09-11 19:13:45,5000.0,moneyfund,payment,instant transfer,u006,u018
10,2023-09-11 19:16:28,500.0,moneyfund,payment,instant transfer,u016,u003
11,2023-09-11 21:15:22,1880.0,balance,payment,transfer to account,u017,u011
12,2023-09-11 21:40:58,1200.0,debit_card,payment,transfer to account,u023,u007
13,2023-09-11 21:48:33,4568.0,balance,transfer to card,others,u008,u002
14,2023-09-11 21:52:26,2000.0,debit_card,payment,transfer to account,u017,u006
15,2023-09-11 22:03:47,4998.0,debit_card,payment,O2O,u008,u025
16,2023-09-11 22:06:20,500.0,alicredit,payment,O2O,u008,u006
17,2023-09-11 22:06:39,1000.0,moneyfund,payment,O2O,u008,u009
18,2023-09-11 22:10:34,1300.0,balance,payment,transfer to account,u017,u006
19,2023-09-11 22:17:16,800.0,moneyfund,payment,instant transfer,u013,u014
20,2023-09-11 22:19:27,540.0,debit_card,payment,instant transfer,u014,u013
21,2023-09-11 22:29:29,2602.6,balance,transfer to card,transfer to card,u002,u001
22,2023-09-11 22:49:10,1005.0,balance,transfer to card,others,u023,u007
23,2023-09-11 23:03:16,1000.0,balance,transfer to card,others,u022,u017
24,2023-09-11 23:04:04,1000.0,moneyfund,transfer to card,others,u022,u003
25,2023-09-11 23:08:18,500.5,moneyfund,transfer to card,transfer to card,u022,u017
26,2023-09-11 23:09:03,500.5,balance,transfer to card,transfer to card,u022,u021
27,2023-09-11 23:09:28,4998.0,credit_card,payment,instant transfer,u018,u001
28,2023-09-11 23:15:54,500.0,balance,payment,instant transfer,u013,u003
29,2023-09-11 23:19:12,540.0,moneyfund,payment,tangible goods trade,u004,u005
30,2023-09-11 23:27:49,767.0,moneyfund,payment,transfer to account,u000,u024
31,2023-09-11 23:37:12,3200.0,debit_card,payment,instant transfer,u025,u008
32,2023-09-11 23:39:33,1389.0,alicredit,payment,instant transfer,u025,u007
