index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 11:26:16,500.0,debit_card,payment,instant transfer,u008,u004
1,2023-09-10 13:54:15,500.0,credit_card,payment,instant transfer,u008,u004
2,2023-09-10 17:49:34,6400.0,debit_card,payment,transfer to account,u000,u007
3,2023-09-10 17:50:16,6400.0,moneyfund,payment,instant transfer,u007,u004
4,2023-09-10 19:08:51,6200.0,balance,payment,instant transfer,u008,u006
5,2023-09-10 19:13:27,6200.0,moneyfund,payment,instant transfer,u006,u002
6,2023-09-10 19:15:26,6200.0,moneyfund,payment,tangible goods trade,u002,u008
7,2023-09-10 20:04:55,9300.0,debit_card,payment,O2O,u001,u007
8,2023-09-10 20:05:47,9300.0,debit_card,payment,instant transfer,u007,u001
9,2023-09-10 22:17:53,1500.0,balance,transfer to card,transfer to card,u003,u009
10,2023-09-10 22:18:27,2202.2,balance,transfer to card,transfer to card,u003,u009
11,2023-09-10 22:38:37,2800.0,moneyfund,payment,transfer to account,u010,u011
12,2023-09-10 22:41:43,2200.0,moneyfund,payment,transfer to account,u010,u005
13,2023-09-10 22:50:02,1000.0,balance,transfer to card,transfer to card,u007,u004
14,2023-09-10 22:50:36,3003.0,debit_card,transfer to card,transfer to card,u007,u001
15,2023-09-10 23:26:55,1999.98,moneyfund,payment,instant transfer,u007,u001
16,2023-09-10 23:30:34,3000.0,balance,payment,transfer to account,u010,u005
17,2023-09-10 23:34:00,2000.0,moneyfund,payment,instant transfer,u007,u000
