index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 14:02:52,1680.0,moneyfund,payment,tangible goods trade,u015,u008
1,2023-09-01 16:44:24,1240.0,moneyfund,payment,tangible goods trade,u010,u003
2,2023-09-01 17:06:57,2085.0,moneyfund,payment,tangible goods trade,u015,u010
3,2023-09-01 20:17:37,2000.0,debit_card,payment,instant transfer,u012,u011
4,2023-09-01 20:19:42,2000.0,alicredit,payment,instant transfer,u012,u011
5,2023-09-01 21:22:13,3000.0,debit_card,payment,O2O,u016,u006
6,2023-09-01 21:52:58,9100.0,debit_card,payment,transfer to account,u001,u017
7,2023-09-01 21:54:15,9100.0,debit_card,payment,instant transfer,u017,u013
8,2023-09-01 21:55:39,9100.0,moneyfund,payment,instant transfer,u013,u001
9,2023-09-01 22:08:49,1000.0,debit_card,payment,transfer to account,u014,u000
10,2023-09-01 22:16:43,800.0,moneyfund,payment,transfer to account,u000,u008
11,2023-09-01 22:34:22,2800.0,balance,transfer to card,others,u012,u011
12,2023-09-01 22:38:44,1400.0,debit_card,payment,O2O,u016,u010
13,2023-09-01 23:38:43,1500.0,moneyfund,payment,transfer to account,u005,u016
14,2023-09-01 23:38:57,10000.0,moneyfund,transfer to card,transfer to card,u002,u009
15,2023-09-01 23:53:54,1001.0,balance,transfer to card,transfer to card,u007,u004
16,2023-09-01 23:55:52,1200.0,credit_card,payment,instant transfer,u006,u000
