index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 10:36:57,1000.0,moneyfund,transfer to card,others,u019,u017
1,2023-09-04 11:16:04,1100.0,balance,payment,transfer to account,u019,u011
2,2023-09-04 12:05:33,1000.0,alicredit,payment,instant transfer,u019,u011
3,2023-09-04 12:53:28,2226.0,moneyfund,payment,instant transfer,u009,u003
4,2023-09-04 13:02:58,1898.0,balance,transfer to card,others,u009,u001
5,2023-09-04 15:12:47,4800.0,moneyfund,payment,tangible goods trade,u017,u019
6,2023-09-04 15:36:48,1800.0,moneyfund,payment,tangible goods trade,u017,u006
7,2023-09-04 16:18:39,7629.0,moneyfund,payment,instant transfer,u006,u010
8,2023-09-04 16:36:43,50000.0,moneyfund,payment,instant transfer,u006,u014
9,2023-09-04 16:48:55,5000.0,balance,transfer to card,others,u005,u018
10,2023-09-04 17:04:59,14770.0,moneyfund,payment,instant transfer,u006,u014
11,2023-09-04 17:25:00,8700.0,balance,payment,O2O,u002,u013
12,2023-09-04 17:28:04,8700.0,moneyfund,payment,instant transfer,u013,u012
13,2023-09-04 17:31:08,8700.0,debit_card,payment,credit payment,u012,u002
14,2023-09-04 20:14:21,1000.0,moneyfund,payment,transfer to account,u000,u008
15,2023-09-04 20:28:37,2680.0,moneyfund,payment,instant transfer,u002,u007
16,2023-09-04 20:57:37,3700.0,moneyfund,payment,instant transfer,u000,u016
17,2023-09-04 21:19:27,10000.0,balance,payment,transfer to account,u003,u004
18,2023-09-04 21:52:34,1800.0,balance,payment,transfer to account,u000,u010
19,2023-09-04 22:57:24,1000.0,balance,transfer to card,others,u015,u006
