index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 01:39:02,517.0,debit_card,payment,instant transfer,u002,u001
1,2023-09-11 01:50:49,4941.0,debit_card,payment,instant transfer,u002,u004
2,2023-09-11 14:28:28,6300.0,credit_card,payment,instant transfer,u010,u014
3,2023-09-11 14:29:12,6300.0,moneyfund,transfer to card,others,u014,u010
4,2023-09-11 16:32:21,2070.0,moneyfund,payment,transfer to account,u000,u003
5,2023-09-11 17:21:15,806.0,balance,transfer to card,others,u000,u017
6,2023-09-11 17:26:02,4167.0,balance,transfer to card,others,u012,u016
7,2023-09-11 20:02:12,10000.0,balance,payment,instant transfer,u011,u005
8,2023-09-11 20:57:41,13797.0,moneyfund,payment,instant transfer,u017,u013
9,2023-09-11 21:10:09,2900.0,moneyfund,payment,transfer to account,u017,u015
10,2023-09-11 21:20:05,900.0,credit_card,payment,instant transfer,u018,u004
11,2023-09-11 21:23:41,568.0,moneyfund,payment,instant transfer,u017,u000
12,2023-09-11 22:00:32,4999.98,balance,transfer to card,transfer to card,u007,u008
13,2023-09-11 22:09:26,10000.0,balance,payment,instant transfer,u005,u018
14,2023-09-11 22:23:49,8660.0,balance,payment,instant transfer,u005,u018
15,2023-09-11 22:29:56,900.0,moneyfund,payment,transfer to account,u006,u009
16,2023-09-11 23:22:33,5200.0,credit_card,payment,transfer to account,u010,u014
