index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 03:02:36,5000.0,balance,payment,transfer to account,u009,u014
1,2023-09-15 03:06:05,1000.0,moneyfund,payment,transfer to account,u009,u011
2,2023-09-15 14:20:07,500.0,debit_card,payment,transfer to account,u004,u003
3,2023-09-15 15:51:13,2000.0,moneyfund,payment,instant transfer,u006,u005
4,2023-09-15 18:06:18,521.0,balance,payment,credit payment,u002,u000
5,2023-09-15 19:44:12,1680.0,moneyfund,payment,transfer to account,u000,u010
6,2023-09-15 19:44:23,498.0,debit_card,payment,instant transfer,u013,u007
7,2023-09-15 20:13:23,1800.0,debit_card,payment,transfer to account,u000,u005
8,2023-09-15 20:14:47,1700.0,balance,payment,transfer to account,u000,u004
9,2023-09-15 20:19:47,1000.0,debit_card,payment,transfer to account,u000,u003
10,2023-09-15 20:22:17,1600.0,balance,payment,O2O,u010,u008
11,2023-09-15 20:37:33,5000.0,debit_card,payment,transfer to account,u012,u007
12,2023-09-15 23:36:04,1000.0,balance,payment,transfer to account,u001,u004
13,2023-09-15 23:39:00,899.0,debit_card,payment,instant transfer,u001,u006
