index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 14:41:54,500.0,moneyfund,payment,instant transfer,u009,u003
1,2023-09-01 14:43:00,3535.0,moneyfund,payment,instant transfer,u009,u013
2,2023-09-01 15:56:38,2200.0,credit_card,payment,transfer to account,u005,u000
3,2023-09-01 15:56:41,2200.0,moneyfund,payment,instant transfer,u000,u003
4,2023-09-01 16:02:57,2200.0,moneyfund,payment,transfer to account,u003,u005
5,2023-09-01 17:25:45,1688.0,credit_card,payment,O2O,u001,u004
6,2023-09-01 17:41:39,5000.0,balance,payment,transfer to account,u010,u006
7,2023-09-01 19:38:29,573.0,balance,payment,transfer to account,u013,u007
8,2023-09-01 20:39:39,5000.0,balance,payment,transfer to account,u010,u002
9,2023-09-01 20:58:21,700.0,moneyfund,payment,instant transfer,u001,u011
10,2023-09-01 22:01:10,671.0,moneyfund,payment,instant transfer,u003,u007
11,2023-09-01 22:49:53,8000.0,debit_card,payment,instant transfer,u012,u008
12,2023-09-01 23:06:03,1422.0,moneyfund,payment,instant transfer,u012,u009
