index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 09:48:08,521.0,debit_card,payment,O2O,u008,u001
1,2023-09-09 10:33:24,500.0,balance,transfer to card,others,u008,u018
2,2023-09-09 12:36:42,5933.0,debit_card,payment,O2O,u019,u014
3,2023-09-09 13:01:40,725.0,moneyfund,payment,O2O,u019,u006
4,2023-09-09 15:33:27,980.0,credit_card,payment,instant transfer,u013,u017
5,2023-09-09 16:35:23,718.0,moneyfund,payment,tangible goods trade,u009,u010
6,2023-09-09 16:37:45,1170.0,debit_card,payment,tangible goods trade,u009,u000
7,2023-09-09 17:27:51,2080.0,moneyfund,payment,tangible goods trade,u016,u003
8,2023-09-09 18:01:18,2002.0,moneyfund,transfer to card,transfer to card,u000,u004
9,2023-09-09 18:28:29,1000.0,debit_card,payment,instant transfer,u013,u017
10,2023-09-09 18:31:05,1000.0,debit_card,payment,tangible goods trade,u009,u016
11,2023-09-09 19:58:20,40000.0,balance,payment,transfer to account,u001,u011
12,2023-09-09 20:52:42,6000.0,moneyfund,payment,transfer to account,u019,u015
13,2023-09-09 20:59:37,6000.0,moneyfund,payment,instant transfer,u015,u012
14,2023-09-09 21:01:19,6000.0,balance,payment,instant transfer,u012,u019
15,2023-09-09 21:49:37,1600.0,moneyfund,payment,O2O,u007,u017
16,2023-09-09 23:11:25,980.0,debit_card,payment,instant transfer,u004,u010
17,2023-09-09 23:38:33,1000.0,balance,transfer to card,others,u002,u005
