index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 01:21:45,530.0,balance,payment,instant transfer,u013,u002
1,2023-09-07 16:15:13,5000.0,balance,transfer to card,others,u009,u012
2,2023-09-07 16:20:18,5345.0,moneyfund,payment,O2O,u009,u014
3,2023-09-07 17:14:16,6000.0,balance,payment,O2O,u009,u014
4,2023-09-07 18:11:13,2000.0,moneyfund,payment,instant transfer,u015,u017
5,2023-09-07 18:20:57,30000.0,balance,transfer to card,others,u002,u016
6,2023-09-07 18:21:18,32321.0,balance,transfer to card,others,u002,u013
7,2023-09-07 18:22:13,10000.0,balance,transfer to card,others,u002,u016
8,2023-09-07 18:23:32,1500.0,debit_card,payment,instant transfer,u015,u010
9,2023-09-07 18:32:32,1500.0,moneyfund,payment,transfer to account,u014,u005
10,2023-09-07 19:44:19,7900.0,moneyfund,payment,transfer to account,u008,u001
11,2023-09-07 19:51:01,7900.0,moneyfund,payment,tangible goods trade,u001,u004
12,2023-09-07 19:53:05,7900.0,debit_card,payment,transfer to account,u004,u008
13,2023-09-07 19:58:40,980.0,balance,transfer to card,others,u011,u006
14,2023-09-07 21:16:20,500.0,debit_card,payment,instant transfer,u017,u010
15,2023-09-07 21:23:17,520.0,debit_card,payment,transfer to account,u011,u006
16,2023-09-07 21:51:47,20000.0,balance,transfer to card,others,u003,u014
17,2023-09-07 21:54:15,20000.0,moneyfund,payment,instant transfer,u010,u009
18,2023-09-07 22:21:07,5300.0,alicredit,payment,instant transfer,u008,u007
19,2023-09-07 22:21:39,5300.0,balance,payment,instant transfer,u007,u000
20,2023-09-07 22:22:47,5300.0,moneyfund,payment,transfer to account,u000,u008
21,2023-09-07 22:31:46,1310.0,moneyfund,payment,instant transfer,u016,u003
22,2023-09-07 23:56:21,1437.0,debit_card,payment,instant transfer,u012,u009
