index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 10:09:43,968.0,alicredit,payment,instant transfer,u000,u002
1,2023-09-01 10:10:20,780.0,debit_card,payment,instant transfer,u000,u002
2,2023-09-01 11:30:49,1000.0,balance,transfer to card,others,u000,u002
3,2023-09-01 14:59:16,50000.0,balance,transfer to card,others,u007,u001
4,2023-09-01 19:15:23,2500.0,debit_card,payment,O2O,u007,u004
5,2023-09-01 19:21:00,2500.0,moneyfund,payment,instant transfer,u004,u005
6,2023-09-01 19:23:49,2500.0,moneyfund,payment,tangible goods trade,u005,u007
7,2023-09-01 21:52:59,1024.0,alicredit,payment,tangible goods trade,u005,u006
8,2023-09-01 23:05:12,796.0,balance,transfer to card,others,u006,u005
9,2023-09-01 23:05:39,1200.0,balance,transfer to card,others,u006,u003
