index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 03:37:45,500.0,balance,transfer to card,others,u013,u007
1,2023-09-04 07:57:30,60000.0,balance,transfer to card,others,u009,u008
2,2023-09-04 13:56:03,900.0,moneyfund,payment,transfer to account,u003,u015
3,2023-09-04 14:09:30,2000.0,moneyfund,payment,instant transfer,u011,u015
4,2023-09-04 14:10:31,2000.0,moneyfund,payment,transfer to account,u017,u019
5,2023-09-04 14:22:12,1950.0,balance,payment,instant transfer,u011,u018
6,2023-09-04 14:37:07,5145.0,credit_card,payment,instant transfer,u005,u004
7,2023-09-04 16:14:23,4000.0,balance,transfer to card,others,u005,u004
8,2023-09-04 17:20:38,4004.0,balance,transfer to card,transfer to card,u004,u000
9,2023-09-04 20:46:40,700.7,debit_card,transfer to card,transfer to card,u006,u002
10,2023-09-04 20:57:19,1300.0,moneyfund,transfer to card,transfer to card,u006,u002
11,2023-09-04 21:30:11,965.0,debit_card,payment,O2O,u015,u001
12,2023-09-04 21:33:25,3000.0,balance,payment,transfer to account,u014,u009
13,2023-09-04 21:48:04,4000.0,balance,payment,transfer to account,u006,u002
14,2023-09-04 22:54:23,9800.0,debit_card,payment,transfer to account,u004,u016
15,2023-09-04 22:55:17,9800.0,balance,payment,instant transfer,u016,u013
16,2023-09-04 23:01:34,9800.0,moneyfund,payment,instant transfer,u013,u004
17,2023-09-04 23:22:05,2000.0,debit_card,payment,instant transfer,u008,u013
18,2023-09-04 23:29:48,13500.0,credit_card,payment,tangible goods trade,u019,u010
19,2023-09-04 23:31:10,20020.0,balance,transfer to card,others,u019,u014
20,2023-09-04 23:46:55,2340.0,balance,payment,transfer to account,u008,u012
