index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 15:37:46,12000.0,balance,transfer to card,others,u027,u010
1,2023-09-05 15:47:39,900.0,other,transfer to card,others,u027,u018
2,2023-09-05 15:47:39,10000.0,balance,transfer to card,others,u027,u004
3,2023-09-05 15:49:47,50000.0,moneyfund,payment,instant transfer,u027,u003
4,2023-09-05 17:21:05,50000.0,moneyfund,transfer to card,transfer to card,u010,u027
5,2023-09-05 17:52:30,3000.0,balance,transfer to card,others,u005,u008
6,2023-09-05 17:57:53,910.91,moneyfund,transfer to card,transfer to card,u021,u026
7,2023-09-05 17:59:13,3000.0,balance,transfer to card,transfer to card,u021,u011
8,2023-09-05 18:29:09,7500.0,debit_card,payment,transfer to account,u027,u009
9,2023-09-05 18:29:58,7500.0,moneyfund,payment,tangible goods trade,u009,u024
10,2023-09-05 18:34:52,7500.0,moneyfund,payment,transfer to account,u024,u027
11,2023-09-05 19:26:08,499.0,debit_card,payment,instant transfer,u025,u027
12,2023-09-05 21:20:05,500.0,debit_card,payment,instant transfer,u002,u020
13,2023-09-05 21:25:46,499.0,alicredit,payment,instant transfer,u002,u015
14,2023-09-05 21:28:18,26400.0,balance,transfer to card,transfer to card,u026,u001
15,2023-09-05 21:33:45,3003.0,balance,transfer to card,others,u013,u019
16,2023-09-05 21:38:15,1698.0,balance,payment,instant transfer,u016,u014
17,2023-09-05 22:03:40,699.0,debit_card,payment,instant transfer,u012,u008
18,2023-09-05 22:58:02,5000.0,balance,transfer to card,others,u028,u017
19,2023-09-05 22:58:56,500.0,other,payment,instant transfer,u007,u028
20,2023-09-05 23:09:39,1000.0,debit_card,payment,instant transfer,u007,u023
21,2023-09-05 23:20:58,5005.0,balance,transfer to card,others,u014,u016
22,2023-09-05 23:23:02,12770.0,moneyfund,payment,transfer to account,u022,u018
23,2023-09-05 23:32:37,30000.0,moneyfund,payment,transfer to account,u000,u023
24,2023-09-05 23:38:46,3000.0,moneyfund,payment,instant transfer,u000,u006
25,2023-09-05 23:41:27,3000.0,moneyfund,payment,instant transfer,u000,u007
