index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 13:10:30,1300.0,moneyfund,payment,tangible goods trade,u015,u014
1,2023-09-15 14:02:51,5000.0,moneyfund,payment,tangible goods trade,u015,u014
2,2023-09-15 15:04:43,500.0,balance,payment,tangible goods trade,u015,u005
3,2023-09-15 15:48:11,8700.0,credit_card,payment,transfer to account,u010,u009
4,2023-09-15 15:50:51,8700.0,debit_card,payment,instant transfer,u009,u016
5,2023-09-15 15:52:44,8700.0,moneyfund,payment,instant transfer,u016,u010
6,2023-09-15 16:35:42,800.0,debit_card,payment,instant transfer,u006,u001
7,2023-09-15 18:05:05,699.97,debit_card,payment,instant transfer,u006,u003
8,2023-09-15 18:47:07,606.0,balance,payment,instant transfer,u011,u008
9,2023-09-15 19:13:20,597.0,debit_card,payment,instant transfer,u011,u000
10,2023-09-15 19:14:35,530.4,debit_card,payment,instant transfer,u011,u008
11,2023-09-15 22:06:46,5000.0,balance,payment,O2O,u010,u004
12,2023-09-15 22:13:57,5000.0,balance,payment,instant transfer,u004,u018
13,2023-09-15 22:14:46,5000.0,balance,payment,transfer to account,u018,u010
14,2023-09-15 23:15:34,660.0,balance,payment,instant transfer,u013,u001
15,2023-09-15 23:23:22,2512.0,debit_card,payment,instant transfer,u003,u001
16,2023-09-15 23:43:35,2700.0,balance,transfer to card,transfer to card,u014,u015
17,2023-09-15 23:44:10,2152.15,balance,transfer to card,transfer to card,u014,u012
18,2023-09-15 23:46:10,3912.0,balance,transfer to card,transfer to card,u014,u017
19,2023-09-15 23:46:57,2392.39,debit_card,transfer to card,transfer to card,u014,u011
20,2023-09-15 23:47:18,2400.0,moneyfund,transfer to card,transfer to card,u014,u007
21,2023-09-15 23:58:21,533.0,balance,payment,instant transfer,u001,u002
22,2023-09-15 23:59:17,497.5,debit_card,payment,instant transfer,u001,u006
