index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 14:59:16,50000.0,balance,transfer to card,others,u011,u001
1,2023-09-01 17:25:22,1000.0,moneyfund,payment,transfer to account,u006,u002
2,2023-09-01 19:15:23,2500.0,debit_card,payment,O2O,u011,u008
3,2023-09-01 19:21:00,2500.0,moneyfund,payment,instant transfer,u008,u009
4,2023-09-01 19:23:49,2500.0,moneyfund,payment,tangible goods trade,u009,u011
5,2023-09-01 20:15:18,2000.0,moneyfund,payment,transfer to account,u003,u010
6,2023-09-01 21:27:20,500.0,balance,transfer to card,others,u003,u006
7,2023-09-01 23:12:40,1000.0,balance,payment,transfer to account,u004,u005
8,2023-09-01 23:19:33,1000.0,credit_card,payment,O2O,u000,u007
9,2023-09-01 23:45:49,1000.0,moneyfund,payment,transfer to account,u004,u005
