index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 14:13:34,10000.0,moneyfund,payment,transfer to account,u004,u006
1,2023-09-13 14:17:32,7000.0,balance,transfer to card,others,u004,u001
2,2023-09-13 15:49:26,783.0,balance,payment,transfer to account,u013,u010
3,2023-09-13 16:15:31,648.0,alicredit,payment,instant transfer,u013,u000
4,2023-09-13 16:33:31,734.0,debit_card,payment,instant transfer,u013,u005
5,2023-09-13 17:16:54,1104.0,debit_card,payment,instant transfer,u013,u015
6,2023-09-13 22:45:43,5005.0,moneyfund,transfer to card,transfer to card,u009,u011
7,2023-09-13 22:46:21,5300.0,balance,transfer to card,transfer to card,u009,u008
8,2023-09-13 22:47:03,5005.0,moneyfund,transfer to card,transfer to card,u009,u007
9,2023-09-13 22:47:45,3000.0,balance,transfer to card,transfer to card,u009,u007
10,2023-09-13 23:02:14,1414.0,balance,payment,transfer to account,u008,u000
11,2023-09-13 23:30:54,4400.0,moneyfund,payment,instant transfer,u012,u002
12,2023-09-13 23:34:05,4400.0,alicredit,payment,instant transfer,u002,u014
13,2023-09-13 23:36:59,4400.0,moneyfund,payment,transfer to account,u014,u012
14,2023-09-13 23:39:38,1000.0,moneyfund,payment,instant transfer,u008,u003
