index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 12:38:41,14000.0,moneyfund,transfer to card,transfer to card,u019,u011
1,2023-09-01 12:39:19,39000.0,balance,transfer to card,transfer to card,u019,u000
2,2023-09-01 12:40:27,37950.0,balance,transfer to card,transfer to card,u019,u006
3,2023-09-01 13:17:17,2000.0,moneyfund,payment,transfer to account,u019,u005
4,2023-09-01 14:42:16,5000.0,credit_card,payment,O2O,u015,u017
5,2023-09-01 14:43:22,1007.0,balance,payment,O2O,u015,u013
6,2023-09-01 15:41:58,5550.0,credit_card,payment,O2O,u015,u013
7,2023-09-01 16:40:35,10000.0,moneyfund,payment,transfer to account,u003,u009
8,2023-09-01 18:13:40,2000.0,other,transfer to card,others,u022,u017
9,2023-09-01 18:13:41,1000.0,balance,transfer to card,others,u022,u008
10,2023-09-01 19:11:07,5000.0,moneyfund,payment,transfer to account,u001,u014
11,2023-09-01 19:15:49,1000.0,alicredit,payment,instant transfer,u005,u011
12,2023-09-01 20:40:21,2000.0,balance,payment,instant transfer,u005,u011
13,2023-09-01 21:42:43,7400.0,debit_card,payment,instant transfer,u003,u002
14,2023-09-01 21:43:01,7400.0,moneyfund,payment,instant transfer,u002,u010
15,2023-09-01 21:49:23,7400.0,debit_card,payment,instant transfer,u010,u003
16,2023-09-01 21:56:50,36495.0,balance,payment,transfer to account,u021,u020
17,2023-09-01 22:10:26,1000.0,debit_card,payment,instant transfer,u008,u019
18,2023-09-01 22:24:47,5000.0,moneyfund,payment,transfer to account,u021,u016
19,2023-09-01 22:35:09,1000.0,moneyfund,payment,transfer to account,u007,u004
20,2023-09-01 22:36:34,8000.0,debit_card,payment,instant transfer,u016,u021
21,2023-09-01 22:36:57,1065.0,moneyfund,payment,transfer to account,u007,u009
22,2023-09-01 23:15:49,50000.0,moneyfund,payment,instant transfer,u017,u015
23,2023-09-01 23:19:51,1000.0,balance,transfer to card,withdrawal,u004,u007
24,2023-09-01 23:26:16,30000.0,moneyfund,payment,transfer to account,u017,u005
25,2023-09-01 23:26:51,4506.0,balance,payment,transfer to account,u017,u022
26,2023-09-01 23:44:21,3000.0,moneyfund,payment,transfer to account,u012,u018
