index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 08:51:31,5000.0,balance,transfer to card,others,u018,u003
1,2023-09-13 08:51:53,500.0,balance,transfer to card,others,u018,u020
2,2023-09-13 08:52:20,5000.0,balance,transfer to card,others,u018,u003
3,2023-09-13 08:54:44,5000.0,balance,transfer to card,others,u018,u003
4,2023-09-13 09:07:19,500.0,moneyfund,payment,instant transfer,u008,u019
5,2023-09-13 09:08:33,1000.0,debit_card,payment,instant transfer,u008,u023
6,2023-09-13 12:50:13,2000.0,credit_card,payment,instant transfer,u021,u000
7,2023-09-13 13:09:14,20000.0,balance,transfer to card,others,u024,u007
8,2023-09-13 13:09:26,30000.0,balance,transfer to card,others,u024,u007
9,2023-09-13 14:45:32,599.0,credit_card,payment,tangible goods trade,u016,u012
10,2023-09-13 16:10:48,499.0,moneyfund,payment,transfer to account,u015,u017
11,2023-09-13 18:17:05,2000.0,moneyfund,payment,O2O,u026,u023
12,2023-09-13 18:18:42,2200.0,moneyfund,payment,O2O,u026,u007
13,2023-09-13 18:32:35,2000.0,debit_card,payment,instant transfer,u006,u010
14,2023-09-13 19:09:54,700.0,moneyfund,payment,instant transfer,u000,u012
15,2023-09-13 19:33:26,585.0,balance,payment,instant transfer,u014,u025
16,2023-09-13 20:52:21,30000.0,balance,payment,transfer to account,u011,u025
17,2023-09-13 21:16:52,500.0,debit_card,payment,transfer to account,u005,u023
18,2023-09-13 21:32:00,50000.0,moneyfund,transfer to card,transfer to card,u011,u025
19,2023-09-13 21:34:00,10000.0,balance,payment,transfer to account,u011,u025
20,2023-09-13 23:12:16,4999.0,balance,transfer to card,transfer to card,u001,u009
21,2023-09-13 23:18:59,3000.0,debit_card,payment,transfer to account,u013,u002
22,2023-09-13 23:29:52,1100.0,balance,payment,instant transfer,u004,u002
23,2023-09-13 23:30:16,498.0,debit_card,payment,instant transfer,u022,u015
24,2023-09-13 23:30:40,1600.0,moneyfund,payment,instant transfer,u004,u008
